Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1721053223,56,,Aggregated,27.000000,0.000000,77,110,170,730,940,1000,1100,1500,1900,1900,1900,500,0,77,263.1970695758355,39.98674199829111,1934.4370949984295,198071.774
1721053224,58,,Aggregated,28.700000,0.000000,78,110,190,740,940,1000,1100,1300,1900,1900,1900,550,0,78,268.21006682530754,39.92197300249245,1934.4370949984295,185092.3218181818
1721053225,60,,Aggregated,28.700000,0.000000,80,120,190,730,940,1000,1100,1300,1900,1900,1900,565,0,80,267.794030125547,39.92197300249245,1934.4370949984295,181255.72389380532
1721053226,62,,Aggregated,31.300000,0.000000,78,110,190,680,940,1000,1100,1300,2000,2000,2000,617,0,78,267.56578296423146,39.92197300249245,2045.5109929971513,184261.57050243113
1721053227,63,,Aggregated,32.800000,0.000000,80,110,190,740,950,1000,1200,1500,2000,2000,2000,666,0,80,273.6943392747062,39.92197300249245,2045.5109929971513,210228.75375375376
1721053228,65,,Aggregated,34.600000,0.000000,85,120,200,740,970,1100,1300,1600,2000,2000,2000,740,0,85,280.6398546364378,39.92197300249245,2045.5109929971513,200096.33243243242
1721053229,68,,Aggregated,37.400000,0.000000,86,120,200,730,980,1100,1300,1600,2200,2200,2200,778,0,86,284.0505717364876,39.92197300249245,2199.989597997046,204334.04627249358
1721053230,70,,Aggregated,37.400000,0.000000,87,120,200,680,1000,1100,1300,1600,2200,2200,2200,826,0,87,286.77587128809785,39.879643998574466,2199.989597997046,217725.69128329298
1721053231,72,,Aggregated,43.800000,0.000000,89,130,230,780,1000,1300,1500,1700,2200,2200,2200,908,0,89,307.29442128848245,39.879643998574466,2199.989597997046,213822.59911894274
1721053232,74,,Aggregated,46.300000,0.000000,88,130,220,760,1000,1300,1500,1800,2200,2200,2200,975,0,88,306.514355714809,39.879643998574466,2199.989597997046,217639.31384615385
1721053233,76,,Aggregated,49.400000,0.000000,88,130,210,760,1000,1300,1500,1700,2100,2200,2200,1013,0,88,306.2405792575905,39.879643998574466,2199.989597997046,211111.45409674235
1721053234,78,,Aggregated,51.800000,0.000000,86,120,210,760,1000,1300,1500,1800,2200,2400,2400,1061,0,86,308.59132043255266,39.879643998574466,2357.579704003001,212404.82375117813
1721053235,80,,Aggregated,54.200000,0.000000,84,120,220,790,1100,1300,1500,1800,2400,2500,2500,1140,0,84,311.846504590313,39.879643998574466,2539.6677929966245,213810.01666666666
1721053236,82,,Aggregated,53.700000,0.000000,82,120,200,750,1100,1300,1500,1700,2400,2500,2500,1202,0,82,305.2941539525714,39.879643998574466,2539.6677929966245,203807.3244592346
1721053237,84,,Aggregated,57.500000,0.000000,82,120,210,790,1100,1300,1500,1800,2400,2500,2500,1275,0,82,310.75862937171456,39.879643998574466,2539.6677929966245,214572.90039215685
1721053238,86,,Aggregated,60.400000,0.000000,79,120,200,750,1100,1300,1500,1700,2400,2500,2500,1390,0,79,304.580527027303,39.879643998574466,2539.6677929966245,198985.2690647482
1721053239,88,,Aggregated,63.400000,0.000000,78,110,200,740,1100,1300,1500,1800,2700,3800,3800,1436,0,78,307.78376758003344,39.802288003556896,3811.4554159983527,203917.02437325905
1721053240,90,,Aggregated,66.300000,0.000000,78,110,190,700,1100,1300,1500,1800,2700,3800,3800,1517,0,78,307.0347923789765,39.802288003556896,3811.4554159983527,198125.4752801582
1721053241,92,,Aggregated,66.400000,0.000000,78,110,190,740,1100,1300,1500,1800,2700,3800,3800,1605,0,78,310.23206648782565,39.802288003556896,3811.4554159983527,195187.8890965732
1721053242,94,,Aggregated,66.400000,0.000000,78,110,190,670,1100,1300,1500,1800,2700,3800,3800,1659,0,78,307.0381359975617,39.802288003556896,3811.4554159983527,192818.00542495478
1721053243,96,,Aggregated,71.600000,0.000000,77,110,190,700,1100,1300,1600,1900,3300,3800,3800,1720,0,77,312.6170291394966,39.802288003556896,3811.4554159983527,201707.7145348837
1721053244,98,,Aggregated,73.400000,0.000000,77,110,180,670,1100,1300,1600,1800,3300,3800,3800,1805,0,77,310.8017758398462,39.802288003556896,3811.4554159983527,201750.51911357342
1721053245,100,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1721053246,100,,Aggregated,0.000000,0.000000,95,120,190,190,1700,1700,1700,1700,1700,1700,1700,7,0,95,330.60997342961076,61.614906997419894,1695.0964580028085,20403.14285714286
1721053247,100,,Aggregated,0.000000,0.000000,88,120,190,220,1400,1600,1700,1800,1800,1800,1800,56,0,85,314.7395022317921,42.5943969967193,1839.3061140013742,33489.107142857145
1721053248,100,,Aggregated,28.000000,0.000000,85,110,180,200,1200,1400,1600,1700,1800,1800,1800,109,0,85,272.21431759598084,42.5943969967193,1839.3061140013742,124358.77981651376
1721053249,100,,Aggregated,42.500000,0.000000,80,120,180,300,1300,1500,1600,1800,1800,1800,1800,169,0,80,305.17695457962157,42.5943969967193,1839.3061140013742,323725.0059171598
1721053250,100,,Aggregated,57.666667,0.000000,79,120,200,260,1300,1400,1600,1700,1800,1800,1800,262,0,78,306.77913562576856,42.5943969967193,1839.3061140013742,226077.893129771
1721053251,100,,Aggregated,59.500000,0.000000,77,120,200,350,1300,1400,1600,1800,2100,2100,2100,318,0,77,324.8136413017822,42.5943969967193,2070.818831001816,336141.641509434
1721053252,100,,Aggregated,59.750000,0.000000,76,120,190,300,1300,1400,1600,1800,2100,2100,2100,366,0,76,311.7503999480202,42.5943969967193,2070.818831001816,295789.4344262295
1721053253,100,,Aggregated,62.666667,0.000000,73,110,180,240,1200,1400,1600,1800,4400,4400,4400,449,0,73,299.79828466353837,41.50289900280768,4432.699421995494,267166.21603563474
1721053254,100,,Aggregated,63.857143,0.000000,72,100,170,240,1200,1400,1700,2100,4400,4400,4400,566,0,72,309.4827148585475,41.50289900280768,4432.699421995494,313800.3250883392
1721053255,100,,Aggregated,67.000000,0.000000,72,100,170,240,1200,1400,1700,2000,4400,4400,4400,602,0,72,310.11266369757,40.28324400132988,4432.699421995494,329544.28405315615
1721053256,100,,Aggregated,68.111111,0.000000,72,96,160,240,1200,1400,1700,2100,4400,4400,4400,689,0,72,308.61958541931193,40.28324400132988,4432.699421995494,334829.3802612482
1721053257,100,,Aggregated,69.800000,0.000000,72,95,160,220,1200,1400,1800,2100,4400,4400,4400,793,0,72,307.0157047262208,40.28324400132988,4432.699421995494,320846.1790668348
1721053258,100,,Aggregated,73.600000,0.000000,72,95,160,220,1200,1400,1800,2100,4400,4400,4400,832,0,72,306.84140846377574,40.28324400132988,4432.699421995494,307680.65264423075
1721053259,100,,Aggregated,73.900000,0.000000,73,95,160,210,1200,1400,1700,2100,4400,4400,4400,913,0,73,298.5352447172545,40.28324400132988,4432.699421995494,282886.66922234395
1721053260,100,,Aggregated,74.300000,0.000000,74,97,160,210,1200,1400,1600,2000,3900,4400,4400,1055,0,74,299.7370604330633,40.28324400132988,4432.699421995494,267014.8625592417
1721053261,100,,Aggregated,76.000000,0.000000,74,100,160,220,1200,1400,1700,2100,3900,4400,4400,1086,0,74,304.0947350136792,40.28324400132988,4432.699421995494,269672.3535911602
1721053262,100,,Aggregated,76.900000,0.000000,74,97,160,220,1200,1500,1700,2000,3900,4400,4400,1177,0,74,306.064323204648,40.28324400132988,4432.699421995494,268318.1486830926
1721053263,100,,Aggregated,78.500000,0.000000,74,96,160,210,1300,1500,1700,2000,3900,4400,4400,1261,0,74,307.12300640908404,40.28324400132988,4432.699421995494,275586.3203806503
1721053264,100,,Aggregated,78.500000,0.000000,74,98,160,220,1300,1500,1700,2000,3900,4400,4400,1304,0,74,313.77052824221215,40.28324400132988,4432.699421995494,283302.57745398773
1721053265,100,,Aggregated,75.000000,0.000000,74,98,160,230,1300,1500,1800,2100,4400,4700,4700,1375,0,74,323.46399632717,40.28324400132988,4749.200428996119,292416.41672727274
1721053266,100,,Aggregated,75.700000,0.000000,74,100,160,250,1300,1600,1900,2200,4400,4700,4700,1476,0,74,334.39901863670985,40.28324400132988,4749.200428996119,322129.7872628726
1721053267,100,,Aggregated,75.700000,0.000000,74,100,160,260,1300,1600,1900,2200,4400,4700,4700,1508,0,74,336.2964898970866,40.28324400132988,4749.200428996119,316317.2095490716
1721053268,100,,Aggregated,76.200000,0.000000,74,100,160,260,1300,1500,1900,2200,4400,4700,4700,1600,0,74,334.94454631488225,40.28324400132988,4749.200428996119,321226.228125
1721053269,100,,Aggregated,74.700000,0.000000,75,100,170,260,1300,1600,1800,2100,4400,4700,4700,1699,0,75,335.51199477859154,40.28324400132988,4749.200428996119,310758.4749852855
1721053270,100,,Aggregated,74.400000,0.100000,75,100,170,250,1300,1600,1800,2200,4400,4700,4700,1730,1,75,335.29840502128826,40.28324400132988,4749.200428996119,305872.9768786127
1721053271,100,,Aggregated,72.100000,0.100000,74,100,170,260,1400,1600,2000,2200,4700,5400,5400,1810,1,74,343.14717959214806,40.28324400132988,5399.089026999718,310307.11602209945
1721053272,100,,Aggregated,69.100000,0.100000,74,100,170,260,1400,1600,2000,2200,4700,5400,5400,1905,1,74,344.60928279305267,40.28324400132988,5399.089026999718,309734.86036745406
1721053273,100,,Aggregated,70.400000,0.100000,74,100,170,270,1400,1600,2000,2200,4700,5400,5400,1947,1,74,349.5483948884098,40.28324400132988,5399.089026999718,314105.29994863895
1721053274,100,,Aggregated,69.700000,0.100000,74,100,170,280,1400,1600,2100,2300,4400,5400,5400,2042,1,74,355.8392358749835,40.28324400132988,5399.089026999718,313467.7193927522
1721053275,100,,Aggregated,73.800000,0.100000,74,97,160,250,1400,1600,2000,2300,4400,5400,5400,2162,1,74,348.2329597621533,40.28324400132988,5399.089026999718,299601.72664199816
1721053276,100,,Aggregated,73.800000,0.100000,74,97,160,250,1400,1600,2000,2300,4400,5400,5400,2188,1,74,347.5507689509856,40.176367998356,5399.089026999718,296563.86791590496
1721053277,100,,Aggregated,77.200000,0.100000,73,95,160,240,1400,1600,2000,2300,4400,5400,5400,2297,1,73,344.4441657630873,40.176367998356,5399.089026999718,284323.97300827166
1721053278,100,,Aggregated,74.400000,0.100000,73,94,150,230,1400,1600,2000,2200,4400,5400,5400,2401,1,73,338.94024872672304,40.176367998356,5399.089026999718,277084.9387755102
1721053279,100,,Aggregated,79.400000,0.100000,73,94,160,230,1400,1600,2000,2200,4400,5400,5400,2439,1,73,340.23157643823595,40.176367998356,5399.089026999718,279546.856498565
1721053280,100,,Aggregated,77.700000,0.000000,74,94,150,230,1400,1600,2000,2200,4400,5400,5400,2544,1,74,342.1959373859469,40.02075600146782,5399.089026999718,275283.4162735849
1721053281,100,,Aggregated,76.400000,0.000000,74,95,160,240,1400,1700,2000,2300,4400,5400,5400,2605,1,74,346.16661247209487,40.02075600146782,5399.089026999718,272053.53819577734
1721053283,100,,Aggregated,77.400000,0.000000,74,95,160,240,1400,1700,2100,2300,4400,5400,5400,2643,1,74,348.45676149103525,40.02075600146782,5399.089026999718,276127.71055618615
1721053284,100,,Aggregated,76.200000,0.000000,75,97,160,240,1400,1700,2100,2300,4400,5400,5400,2734,1,75,348.76266361001154,40.02075600146782,5399.089026999718,270182.1360643745
1721053285,100,,Aggregated,75.600000,0.000000,75,99,160,250,1400,1700,2000,2300,4400,5400,5400,2791,1,75,350.89278987272024,40.02075600146782,5399.089026999718,271097.22429236834
1721053286,100,,Aggregated,73.400000,0.000000,75,100,160,270,1400,1700,2000,2300,4400,5400,5400,2857,1,75,356.76619905312293,40.02075600146782,5399.089026999718,294818.4777738887
1721053287,100,,Aggregated,72.800000,0.000000,76,100,170,280,1400,1700,2000,2300,4400,5400,5400,2952,1,76,358.8402682766701,40.02075600146782,5399.089026999718,300190.47527100274
1721053288,100,,Aggregated,69.400000,0.000000,76,100,170,270,1400,1700,2000,2300,3900,5400,5400,3002,1,76,357.2786940365515,40.02075600146782,5399.089026999718,305205.809793471
1721053289,100,,Aggregated,69.700000,0.000000,76,100,170,280,1400,1700,2100,2400,3900,5400,5400,3046,1,76,360.8283094290003,40.02075600146782,5399.089026999718,309303.8220617203
1721053290,100,,Aggregated,65.700000,0.000000,76,100,170,280,1400,1700,2200,2600,3900,5400,5400,3126,1,76,367.7928673876351,40.02075600146782,5399.089026999718,305565.9129878439
1721053291,100,,Aggregated,64.400000,0.000000,76,100,170,280,1400,1700,2200,2700,3900,5400,5400,3182,1,76,368.3368604666168,40.02075600146782,5399.089026999718,300787.293840352
1721053292,100,,Aggregated,66.200000,0.000000,77,100,170,280,1400,1800,2300,2800,4400,6000,6000,3274,1,77,374.6236404275349,40.02075600146782,5964.017186001001,308187.8469761759
1721053293,100,,Aggregated,65.500000,0.000000,77,100,170,280,1500,1800,2300,2900,4400,6000,6000,3362,1,77,375.9232701953377,40.02075600146782,5964.017186001001,305514.45389649016
1721053294,100,,Aggregated,65.500000,0.000000,77,100,170,280,1500,1800,2400,2900,4400,6000,6000,3409,1,77,377.3022412827053,40.02075600146782,5964.017186001001,303218.8536227633
1721053295,100,,Aggregated,67.900000,0.000000,77,100,170,310,1500,1800,2500,2900,4400,6000,6000,3448,1,77,385.93440362173465,40.02075600146782,5964.017186001001,316034.77784222737
1721053296,100,,Aggregated,66.500000,0.000000,77,100,170,310,1500,1800,2500,2900,4400,6000,6000,3521,1,77,388.4502318420173,40.02075600146782,5964.017186001001,315608.6483953422
1721053297,100,,Aggregated,65.100000,0.000000,78,100,170,310,1500,1900,2600,3000,4400,6000,6000,3567,1,78,391.5937881098284,40.02075600146782,5964.017186001001,313552.0549481357
1721053298,100,,Aggregated,62.900000,0.000000,78,100,170,330,1500,1900,2600,3000,4400,6000,6000,3628,1,78,396.2371656300288,40.02075600146782,5964.017186001001,314463.5799338478
1721053299,100,,Aggregated,61.500000,0.000000,78,100,170,320,1500,1900,2600,3000,4400,6000,6000,3716,1,78,394.7166827749596,40.02075600146782,5964.017186001001,311642.0828848224
1721053300,100,,Aggregated,63.700000,0.000000,78,110,170,330,1500,2000,2600,3000,4400,6000,6000,3789,1,78,396.4076887616085,40.02075600146782,5964.017186001001,312552.2016363157
1721053301,100,,Aggregated,65.600000,0.000000,78,110,170,330,1500,2000,2600,3000,4400,6000,6000,3873,1,78,396.35831452150273,40.02075600146782,5964.017186001001,310311.5231087013
1721053302,100,,Aggregated,66.900000,0.000000,78,110,170,310,1500,1900,2600,2900,4400,6000,6000,3959,1,78,393.6160096978575,40.02075600146782,5964.017186001001,304352.69032583985
1721053303,100,,Aggregated,69.400000,0.000000,78,110,170,320,1500,1900,2600,2900,4200,6000,6000,4043,1,78,394.0477348458683,40.02075600146782,5964.017186001001,307276.3279742765
1721053304,100,,Aggregated,71.600000,0.000000,78,100,170,300,1500,1900,2500,2900,4200,6000,6000,4115,1,78,391.765966495474,40.02075600146782,5964.017186001001,304722.6106925881
1721053305,100,,Aggregated,69.700000,0.000000,78,110,170,300,1500,1900,2500,2900,4200,6000,6000,4199,1,78,390.5063873381471,40.02075600146782,5964.017186001001,303991.9866634913
1721053306,100,,Aggregated,72.000000,0.000000,78,110,170,300,1500,1900,2500,2900,4200,6000,6000,4276,1,78,392.15270642910457,40.02075600146782,5964.017186001001,301661.9789522919
1721053307,100,,Aggregated,76.100000,0.000000,78,110,170,310,1500,1900,2500,2900,4200,6000,6000,4340,1,78,392.31009775065917,40.02075600146782,5964.017186001001,299978.6313364055
1721053308,100,,Aggregated,76.800000,0.000000,78,100,170,300,1500,1900,2500,2900,4200,6000,6000,4454,1,78,390.77639114028676,40.02075600146782,5964.017186001001,297478.31050740904
1721053309,100,,Aggregated,79.800000,0.000000,78,100,170,310,1500,1900,2500,2900,4200,6000,6000,4509,1,78,392.10584377796255,40.02075600146782,5964.017186001001,294612.3433133733
1721053310,100,,Aggregated,79.100000,0.000000,78,100,170,300,1500,1900,2500,2900,4200,6000,6000,4572,1,78,391.75756201505277,40.02075600146782,5964.017186001001,293278.29046369204
1721053311,100,,Aggregated,78.400000,0.000000,78,100,170,300,1500,1900,2500,2800,4200,6000,6000,4670,1,78,391.3948190697639,40.02075600146782,5964.017186001001,292202.11070663814
1721053312,100,,Aggregated,78.500000,0.000000,78,100,170,300,1500,1900,2500,2800,4200,6000,6000,4733,1,78,390.6995265852049,40.02075600146782,5964.017186001001,288845.3302345236
1721053313,100,,Aggregated,77.100000,0.000000,78,100,170,300,1500,1900,2500,2800,4200,6000,6000,4808,1,78,390.30052883834765,40.02075600146782,5964.017186001001,285934.2277454243
1721053314,100,,Aggregated,76.600000,0.000000,77,100,170,290,1500,1900,2500,2800,4200,6000,6000,4924,1,77,388.18030093536396,40.02075600146782,5964.017186001001,280155.94008935825
1721053315,100,,Aggregated,78.500000,0.000000,77,100,170,290,1500,1900,2500,2800,4200,6000,6000,4971,1,77,388.72704360565024,40.02075600146782,5964.017186001001,283690.83564675116
1721053316,100,,Aggregated,79.200000,0.000000,77,100,170,290,1500,1900,2500,2800,4200,6000,6000,5033,1,77,388.45544646625774,39.83357299875934,5964.017186001001,280929.9409894695
1721053317,100,,Aggregated,77.500000,0.000000,77,100,160,280,1500,1900,2500,2800,4200,6000,6000,5118,1,77,386.7899916623103,39.83357299875934,5964.017186001001,277920.8511137163
1721053318,100,,Aggregated,79.400000,0.000000,77,100,160,280,1500,1900,2500,2800,4200,6000,6000,5191,1,77,385.8763794360778,39.83357299875934,5964.017186001001,276311.9075322674
1721053319,100,,Aggregated,75.900000,0.000000,77,100,160,280,1500,1900,2500,2800,4200,6000,6000,5275,1,77,384.66781646552306,39.77589199348586,5964.017186001001,277181.5643601896
1721053320,100,,Aggregated,76.400000,0.000000,77,100,160,280,1500,1900,2400,2800,4200,6000,6000,5382,1,77,382.6773375432136,39.77589199348586,5964.017186001001,273256.96116685244
1721053321,100,,Aggregated,79.800000,0.000000,77,100,160,270,1500,1900,2400,2800,4200,6000,6000,5448,1,77,382.0547412714032,39.77589199348586,5964.017186001001,270409.2812041116
1721053322,100,,Aggregated,80.000000,0.000000,77,100,160,280,1500,1900,2400,2800,4200,6000,6000,5510,1,77,382.9712466636291,39.77589199348586,5964.017186001001,269738.1851179673
1721053323,100,,Aggregated,78.100000,0.000000,77,100,160,270,1500,1900,2400,2800,4200,6000,6000,5611,1,77,382.5285634240967,39.77589199348586,5964.017186001001,270674.7266084477
1721053324,100,,Aggregated,76.700000,0.000000,76,100,160,270,1500,1900,2400,2800,4200,6000,6000,5678,1,76,382.4893784618902,39.77589199348586,5964.017186001001,268066.18069742864
1721053325,100,,Aggregated,78.500000,0.000000,76,100,160,270,1500,1900,2400,2800,4200,6000,6000,5745,1,76,380.9531212079375,39.77589199348586,5964.017186001001,265331.3705831157
1721053326,100,,Aggregated,76.400000,0.000000,76,100,160,260,1500,1900,2400,2800,4200,6000,6000,5846,1,76,378.3156902797894,39.77589199348586,5964.017186001001,263685.9544988026
1721053327,100,,Aggregated,77.200000,0.000000,76,100,160,260,1500,1900,2400,2800,4200,6000,6000,5910,1,76,376.8212081153318,39.77589199348586,5964.017186001001,261930.56700507615
1721053328,100,,Aggregated,77.200000,0.000000,76,100,160,260,1500,1900,2400,2800,4200,6000,6000,5961,1,76,375.79291279040916,39.77589199348586,5964.017186001001,261586.00033551417
1721053329,100,,Aggregated,79.400000,0.000000,76,100,160,260,1500,1900,2400,2800,3900,6000,6000,6054,1,76,373.7253483891049,39.77589199348586,5964.017186001001,258799.34886025768
1721053330,100,,Aggregated,77.600000,0.000000,76,100,160,250,1500,1800,2400,2700,3900,6000,6000,6108,1,76,372.6428013383483,39.77589199348586,5964.017186001001,256847.6877865095
1721053331,100,,Aggregated,73.700000,0.000000,76,100,160,250,1500,1800,2400,2700,3900,6000,6000,6157,1,76,371.9145455565392,39.77589199348586,5964.017186001001,255816.86129608576
1721053332,100,,Aggregated,72.800000,0.000000,76,100,160,250,1500,1800,2400,2700,3900,6000,6000,6239,1,76,372.27291491611123,39.77589199348586,5964.017186001001,257863.18785061708
1721053333,100,,Aggregated,72.400000,0.000000,76,99,160,250,1500,1800,2400,2700,3900,6000,6000,6287,1,76,372.271506275744,39.77589199348586,5964.017186001001,256290.6678861142
1721053334,100,,Aggregated,72.200000,0.000000,76,100,160,260,1500,1800,2400,2700,3900,6000,6000,6338,1,76,372.15499731518247,39.77589199348586,5964.017186001001,256927.04196907542
1721053335,100,,Aggregated,67.300000,0.000000,76,100,160,260,1500,1800,2400,2700,3900,6000,6000,6432,1,76,372.781982281347,39.77589199348586,5964.017186001001,258352.81405472636
1721053336,100,,Aggregated,65.900000,0.000000,76,100,160,260,1500,1800,2400,2700,3900,6000,6000,6493,1,76,373.4422173609454,39.77589199348586,5964.017186001001,258749.51393808718
1721053337,100,,Aggregated,65.500000,0.000000,76,100,160,260,1500,1800,2400,2700,3900,6000,6000,6530,1,76,374.07042927513174,39.77589199348586,5964.017186001001,257572.93920367534
1721053338,100,,Aggregated,64.000000,0.000000,76,100,160,260,1500,1800,2400,2700,3900,6000,6000,6623,1,76,372.8429779809187,39.77589199348586,5964.017186001001,256509.42684584027
1721053339,100,,Aggregated,63.100000,0.000000,76,99,160,260,1500,1800,2400,2700,3900,6000,6000,6696,1,76,371.97023274859805,39.77589199348586,5964.017186001001,256242.62081839904
1721053340,100,,Aggregated,62.800000,0.000000,76,100,160,260,1500,1800,2400,2700,3900,6000,6000,6743,1,76,372.6953026481684,39.77589199348586,5964.017186001001,258347.41509713777
1721053341,100,,Aggregated,64.700000,0.000000,76,100,160,260,1500,1800,2400,2700,3900,6000,6000,6820,1,76,372.0055381179829,39.77589199348586,5964.017186001001,257142.2835777126
1721053342,100,,Aggregated,62.600000,0.000000,76,99,160,250,1500,1800,2400,2700,3900,6000,6000,6879,1,76,370.4299497064381,39.77589199348586,5964.017186001001,255138.9904055822
1721053343,100,,Aggregated,64.400000,0.000000,76,99,160,250,1500,1800,2300,2700,3900,6000,6000,6934,1,76,370.03321240172846,39.77589199348586,5964.017186001001,255542.25814825497
1721053344,100,,Aggregated,62.000000,0.000000,76,100,160,250,1500,1800,2400,2700,3900,6000,6000,7016,1,76,370.74801181593574,39.77589199348586,5964.017186001001,256394.0816704675
1721053345,100,,Aggregated,64.700000,0.000000,76,100,160,250,1500,1800,2300,2700,3900,6000,6000,7070,1,76,370.3674851023498,39.77589199348586,5964.017186001001,255397.09504950495
1721053346,100,,Aggregated,66.000000,0.000000,76,100,160,250,1500,1800,2300,2700,3900,6000,6000,7143,1,76,369.2094604759408,39.77589199348586,5964.017186001001,254401.9711605768
1721053347,100,,Aggregated,67.700000,0.000000,77,100,160,250,1500,1800,2300,2700,3900,6000,6000,7239,1,77,368.10911690255745,39.77589199348586,5964.017186001001,252775.73974305842
1721053348,100,,Aggregated,68.800000,0.000000,77,100,160,250,1500,1800,2300,2700,4200,6000,6000,7305,1,77,370.02127110193624,39.77589199348586,5964.017186001001,253615.68815879535
1721053349,100,,Aggregated,69.400000,0.000000,77,100,160,260,1500,1800,2400,2700,4200,6000,6000,7366,1,77,373.6618468700269,39.77589199348586,5964.017186001001,259906.29025251154
1721053350,100,,Aggregated,69.200000,0.000000,77,100,160,260,1500,1800,2400,2700,4200,6000,6000,7493,1,77,373.68438885475166,39.77589199348586,5964.017186001001,258752.70425730682
1721053351,100,,Aggregated,69.900000,0.000000,77,100,160,260,1500,1800,2400,2700,4200,6000,6000,7534,1,77,374.5725061190112,39.77589199348586,5964.017186001001,260863.01791876825
1721053352,100,,Aggregated,72.400000,0.000000,77,100,160,260,1500,1800,2400,2700,4200,6000,6000,7601,1,77,374.6966987693236,39.77589199348586,5964.017186001001,259513.81515590055
1721053353,100,,Aggregated,74.700000,0.000000,77,100,160,260,1500,1900,2400,2700,4200,6000,6000,7733,1,77,377.0086544666588,39.77589199348586,5964.017186001001,260883.79024957973
1721053354,100,,Aggregated,74.900000,0.000000,77,100,160,260,1500,1900,2400,2700,4200,6000,6000,7773,1,77,376.77548031399266,39.77589199348586,5964.017186001001,260325.00450276598
1721053355,100,,Aggregated,75.400000,0.000000,77,100,170,260,1500,1900,2400,2700,4200,6000,6000,7849,1,77,377.9122348003104,39.77589199348586,5964.017186001001,266389.55930691806
1721053356,100,,Aggregated,71.400000,0.000000,77,100,160,260,1500,1900,2400,2700,4200,6000,6000,7957,1,77,376.80778508440056,39.77589199348586,5964.017186001001,265552.7593314063
1721053357,100,,Aggregated,71.400000,0.000000,77,100,160,260,1500,1900,2400,2700,4200,6000,6000,7987,1,77,376.7738832105393,39.77589199348586,5964.017186001001,267790.22862151
1721053358,100,,Aggregated,75.000000,0.000000,77,100,170,260,1500,1900,2400,2700,4200,6000,6000,8045,1,77,378.4033215564396,39.77589199348586,5964.017186001001,270477.5547545059
1721053359,100,,Aggregated,76.200000,0.000000,77,100,160,260,1500,1900,2400,2700,4200,6000,6000,8163,1,77,377.78516600202965,39.77589199348586,5964.017186001001,270778.63469312753
1721053360,100,,Aggregated,76.500000,0.000000,77,100,160,260,1500,1900,2400,2700,4200,6000,6000,8200,1,77,377.6377331409219,39.77589199348586,5964.017186001001,270875.92414634145
1721053361,100,,Aggregated,75.100000,0.000000,77,100,160,260,1500,1900,2400,2700,4200,6000,6000,8273,1,77,377.49268584594813,39.77589199348586,5964.017186001001,268874.258672791
1721053362,100,,Aggregated,73.400000,0.000000,77,100,160,260,1500,1900,2400,2700,4200,6000,6000,8408,1,77,374.8028510485906,39.77589199348586,5964.017186001001,265506.425547098
1721053363,100,,Aggregated,73.400000,0.000000,77,100,160,260,1500,1800,2400,2700,4200,6000,6000,8434,1,77,374.7989401373661,39.77589199348586,5964.017186001001,264807.6486838985
1721053364,100,,Aggregated,76.000000,0.000000,77,100,160,260,1500,1800,2400,2700,4200,6000,6000,8476,1,77,374.283233651552,39.77589199348586,5964.017186001001,265338.1319018405
1721053365,100,,Aggregated,73.400000,0.000000,77,100,160,260,1500,1800,2400,2700,4200,6000,6000,8615,1,77,373.13173158508795,39.77589199348586,5964.017186001001,261673.3384793964
1721053366,100,,Aggregated,73.900000,0.000000,77,100,160,250,1500,1800,2400,2700,4200,6000,6000,8657,1,77,372.44908384134914,39.77589199348586,5964.017186001001,261116.12198221093
1721053367,100,,Aggregated,71.300000,0.000000,77,100,160,250,1500,1800,2400,2700,4200,6000,6000,8699,1,77,372.27843329262504,39.77589199348586,5964.017186001001,261178.2903782044
1721053368,100,,Aggregated,70.800000,0.000000,77,99,160,250,1500,1800,2400,2700,4200,6000,6000,8817,1,77,372.04828023427035,38.1989190063905,5964.017186001001,258672.63627084042
1721053369,100,,Aggregated,71.300000,0.000000,77,99,160,250,1500,1800,2400,2700,4200,6000,6000,8855,1,77,371.8986286665766,38.1989190063905,5964.017186001001,258326.5032185206
1721053370,100,,Aggregated,70.900000,0.000000,77,99,160,250,1500,1800,2400,2700,4200,6000,6000,8904,1,77,372.0767572044652,38.1989190063905,5964.017186001001,259929.3022237197
1721053371,100,,Aggregated,72.500000,0.000000,77,100,160,250,1500,1900,2400,2700,3900,6000,6000,9009,1,77,373.2803366003508,38.1989190063905,5964.017186001001,262881.9068709069
1721053372,100,,Aggregated,72.500000,0.000000,77,100,160,260,1500,1900,2400,2700,3900,6000,6000,9049,1,77,373.7784574882926,38.1989190063905,5964.017186001001,262068.86108962315
1721053373,100,,Aggregated,66.700000,0.000000,77,100,160,250,1500,1900,2400,2700,3900,6000,6000,9135,1,77,373.80133459075506,38.1989190063905,5964.017186001001,260665.09118773945
1721053374,100,,Aggregated,67.000000,0.000000,77,100,160,250,1500,1900,2400,2700,3900,6000,6000,9207,1,77,374.1390500983562,38.1989190063905,5964.017186001001,262176.10796133376
