Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1720714714,100,,Aggregated,18.400000,0.000000,79,110,160,220,1000,1300,2100,2500,4500,6900,6900,3019,22,79,290.54259025538255,39.37385500000801,6857.059143999948,410416.4269625704
1720714715,100,,Aggregated,18.500000,0.000000,79,110,160,210,1000,1300,2100,2500,4500,6900,6900,3031,22,79,289.705533743319,39.37385500000801,6857.059143999948,408899.4246123392
1720714716,100,,Aggregated,17.200000,0.000000,79,110,160,210,1000,1300,2100,2500,4500,6900,6900,3039,22,79,289.13641024317207,39.37385500000801,6857.059143999948,407823.918065153
1720714717,100,,Aggregated,18.000000,0.000000,79,110,150,210,1000,1300,2100,2500,4500,6900,6900,3070,22,79,286.9370797889252,39.37385500000801,6857.059143999948,403757.3592833876
1720714718,100,,Aggregated,17.800000,0.000000,79,100,150,210,1000,1300,2100,2500,4500,6900,6900,3088,22,79,285.69336507448196,39.37385500000801,6857.059143999948,401456.6214378238
1720714719,100,,Aggregated,17.800000,0.000000,79,100,150,210,1000,1300,2100,2500,4500,6900,6900,3092,22,79,285.4092982034283,39.37385500000801,6857.059143999948,400937.31824062095
1720714720,100,,Aggregated,17.300000,0.000000,79,100,150,200,990,1300,2100,2500,4500,6900,6900,3122,22,79,283.3428681848175,39.37385500000801,6857.059143999948,397091.6976297245
1720714721,100,,Aggregated,17.500000,0.000000,79,100,150,200,990,1300,2100,2500,4500,6900,6900,3145,22,79,282.08307051542135,39.37385500000801,6857.059143999948,395745.10429252783
1720714722,100,,Aggregated,17.500000,0.000000,79,100,150,200,990,1300,2100,2500,4500,6900,6900,3150,22,79,281.7443511660318,39.37385500000801,6857.059143999948,395117.31047619047
1720714723,100,,Aggregated,17.500000,0.000000,79,100,150,200,990,1300,2100,2500,4500,6900,6900,3170,22,79,280.46986596498425,39.37385500000801,6857.059143999948,392946.70157728705
1720714724,100,,Aggregated,16.400000,0.000000,78,100,150,200,990,1300,2100,2500,4900,30000,30000,3189,24,78,298.00316535591094,39.37385500000801,30048.632207000024,390609.4807149577
1720714725,100,,Aggregated,16.900000,0.000000,78,100,150,200,990,1300,2100,2500,4900,30000,30000,3193,24,78,297.7186687253366,39.37385500000801,30048.632207000024,390120.22893830255
1720714726,100,,Aggregated,16.700000,0.200000,78,100,150,200,990,1300,2200,2700,30000,31000,31000,3223,32,78,379.68165188488973,39.37385500000801,31042.49371200001,386670.5960285448
1720714727,100,,Aggregated,16.500000,0.700000,78,100,150,200,1000,1300,2300,2900,31000,31000,31000,3248,35,78,433.8547389870688,39.37385500000801,31042.49371200001,383917.47967980296
1720714728,100,,Aggregated,16.500000,0.700000,79,100,150,200,1000,1300,2300,3000,31000,31000,31000,3254,36,78,443.1880822338658,39.37385500000801,31042.49371200001,387714.96650276583
1720714729,100,,Aggregated,18.000000,1.400000,78,100,150,200,1000,1300,2300,3200,31000,31000,31000,3292,38,78,466.4347443259416,39.37385500000801,31042.49371200001,383303.2205346294
1720714730,100,,Aggregated,18.100000,1.400000,78,100,150,200,1000,1400,2400,3400,31000,31000,31000,3313,42,78,501.74510470811947,39.37385500000801,31042.49371200001,383862.6827648657
1720714731,100,,Aggregated,18.800000,2.100000,78,100,150,200,1000,1400,2400,3900,31000,31000,31000,3322,45,78,527.6505513040336,39.37385500000801,31042.49371200001,382823.77212522575
1720714732,100,,Aggregated,18.500000,2.300000,78,100,150,200,1000,1400,2500,4500,31000,31000,31000,3347,48,78,551.6753850555721,39.37385500000801,31042.49371200001,380271.4562294592
1720714733,100,,Aggregated,18.500000,2.300000,78,100,150,200,1000,1400,2500,4900,31000,31000,31000,3376,49,78,557.5487753815165,39.37385500000801,31042.49371200001,378605.56694312795
1720714734,100,,Aggregated,20.600000,2.700000,78,100,150,200,1000,1400,2500,6900,31000,31000,31000,3382,50,78,565.8606420419868,39.37385500000801,31042.49371200001,377947.69662921346
1720714735,100,,Aggregated,21.700000,2.900000,78,100,150,200,1000,1400,2600,30000,31000,31000,31000,3415,55,78,607.8391993888724,39.37385500000801,31042.49371200001,381567.53997071745
1720714736,100,,Aggregated,21.900000,3.000000,78,100,150,200,1000,1400,2600,30000,31000,31000,31000,3443,56,78,612.8741752050536,39.37385500000801,31042.49371200001,381390.4225965728
1720714737,100,,Aggregated,22.400000,2.900000,78,100,150,200,1000,1400,2600,30000,31000,31000,31000,3459,56,78,610.5609038635441,39.37385500000801,31042.49371200001,379858.28013876843
1720714738,100,,Aggregated,23.000000,2.300000,78,100,150,200,1000,1400,2600,30000,31000,31000,31000,3493,58,78,623.0616530858857,39.37385500000801,31042.49371200001,377651.4151159462
1720714739,100,,Aggregated,23.000000,2.300000,78,100,150,200,1000,1400,2600,30000,31000,31000,31000,3513,59,78,629.8166168582405,39.37385500000801,31042.49371200001,381069.9407913464
1720714740,100,,Aggregated,22.400000,2.000000,78,100,150,200,1000,1400,2600,30000,31000,31000,31000,3525,60,78,636.9373386765955,39.25663100000065,31042.49371200001,382563.5917730497
1720714741,100,,Aggregated,22.700000,1.800000,78,100,150,200,1000,1400,2600,30000,31000,31000,31000,3569,62,78,650.3844359207058,39.25663100000065,31042.49371200001,379723.3631269263
1720714742,100,,Aggregated,22.800000,1.800000,78,100,150,200,1000,1400,2700,30000,31000,31000,31000,3594,63,78,657.0220210111294,39.25663100000065,31042.49371200001,377267.3631051753
1720714743,100,,Aggregated,24.200000,1.600000,78,100,150,200,1000,1400,2700,30000,31000,31000,31000,3600,63,78,656.0486553680553,39.25663100000065,31042.49371200001,376639.2263888889
1720714744,100,,Aggregated,22.900000,1.400000,78,100,150,200,1000,1400,2700,30000,31000,31000,31000,3624,64,78,663.7540262693154,39.25663100000065,31042.49371200001,375624.30298013246
1720714745,100,,Aggregated,22.400000,1.300000,78,100,150,200,1000,1500,2800,30000,31000,51000,51000,3641,66,78,691.9213255105738,39.25663100000065,50885.99189900003,374174.74732216424
1720714746,100,,Aggregated,22.600000,1.200000,78,100,150,200,1000,1500,2900,30000,31000,51000,51000,3658,66,78,717.0653550412792,39.25663100000065,51108.19970300003,372569.65199562605
1720714747,100,,Aggregated,21.400000,1.000000,78,99,150,200,1000,1500,2900,30000,31000,51000,51000,3683,66,78,712.9375743469994,39.25663100000065,51108.19970300003,370217.6117295683
1720714748,100,,Aggregated,21.600000,1.000000,78,99,150,200,1000,1500,3000,30000,51000,51000,51000,3706,67,78,764.1904338391794,39.25663100000065,51108.19970300003,368132.9190501889
1720714749,100,,Aggregated,21.700000,1.000000,78,99,150,200,1000,1500,3000,30000,51000,51000,51000,3728,67,78,775.1674346303644,39.25663100000065,51261.036767000005,371399.714055794
1720714750,100,,Aggregated,21.700000,1.000000,78,99,150,200,1000,1500,3100,30000,51000,51000,51000,3759,69,78,786.5901590949717,39.25663100000065,51261.036767000005,372340.37935621175
1720714751,100,,Aggregated,21.900000,0.800000,78,99,150,200,1000,1500,3100,30000,51000,51000,51000,3784,69,78,783.1862335517968,39.25663100000065,51261.036767000005,370165.0813953488
1720714752,100,,Aggregated,21.700000,0.600000,78,100,150,200,1000,1500,3100,30000,51000,51000,51000,3800,69,78,781.385639373684,39.25663100000065,51261.036767000005,369052.25368421053
1720714753,100,,Aggregated,20.300000,0.700000,78,100,150,200,1000,1500,3100,30000,51000,51000,51000,3826,70,78,784.9830904869314,39.25663100000065,51261.036767000005,366777.50052273914
1720714754,100,,Aggregated,21.900000,0.600000,78,100,150,200,1000,1500,3100,30000,51000,51000,51000,3850,70,78,782.2074683472727,39.25663100000065,51261.036767000005,364993.57714285713
1720714755,100,,Aggregated,22.600000,0.500000,78,100,150,200,1000,1500,3000,30000,51000,51000,51000,3862,70,78,781.111068410668,39.25663100000065,51261.036767000005,365281.68669083377
1720714756,100,,Aggregated,22.000000,0.600000,78,100,150,200,1000,1500,3200,30000,51000,51000,51000,3880,72,78,793.7359893546392,39.25663100000065,51261.036767000005,363771.21597938146
1720714757,100,,Aggregated,22.100000,0.600000,78,100,150,200,1000,1500,3100,30000,51000,51000,51000,3908,72,78,789.8627789516376,39.25663100000065,51261.036767000005,361456.60312180145
1720714758,100,,Aggregated,21.700000,0.500000,78,100,150,200,1000,1500,3100,30000,51000,51000,51000,3923,72,78,787.8039576523067,39.25663100000065,51261.036767000005,360471.3716543462
1720714759,100,,Aggregated,21.700000,0.500000,78,99,150,200,1000,1500,3200,30000,51000,51000,51000,3945,74,78,799.2492620451203,39.25663100000065,51261.036767000005,358528.9404309252
1720714760,100,,Aggregated,22.000000,0.700000,78,100,150,200,1000,1500,3400,30000,51000,51000,51000,3969,76,78,811.0897685855379,39.25663100000065,51261.036767000005,356689.05794910557
1720714761,100,,Aggregated,20.500000,0.600000,78,100,150,200,1000,1500,3400,30000,51000,51000,51000,3986,77,78,816.0488913657803,39.25663100000065,51261.036767000005,355351.9616156548
1720714762,100,,Aggregated,20.500000,0.700000,78,100,150,200,1000,1500,3500,30000,51000,51000,51000,4013,79,78,826.5774596272115,39.25663100000065,51261.036767000005,353205.1709444306
1720714763,100,,Aggregated,20.900000,0.700000,78,100,150,210,1000,1500,3800,30000,51000,51000,51000,4034,80,78,831.1397813582053,39.25663100000065,51261.036767000005,351746.5803173029
1720714764,100,,Aggregated,20.900000,0.900000,78,99,150,210,1000,1500,3800,30000,51000,51000,51000,4049,80,78,828.7354078846629,39.25663100000065,51261.036767000005,350613.6196591751
1720714765,100,,Aggregated,20.000000,1.100000,78,100,150,210,1000,1500,4500,30000,51000,51000,51000,4087,84,78,852.2661010946905,39.25663100000065,51261.036767000005,347895.582823587
1720714766,100,,Aggregated,20.000000,1.100000,78,100,150,210,1000,1500,4500,30000,51000,51000,51000,4106,85,78,856.7723628339016,39.25663100000065,51261.036767000005,347603.1134924501
1720714767,100,,Aggregated,22.700000,1.400000,78,100,150,210,1000,1500,4500,30000,51000,51000,51000,4127,86,78,860.4513726421129,39.25663100000065,51261.036767000005,345963.06372667797
1720714768,100,,Aggregated,22.400000,1.400000,78,100,150,210,1000,1500,6900,30000,51000,51000,51000,4162,90,78,883.2620969175877,39.25663100000065,51261.036767000005,343225.73306102835
1720714769,100,,Aggregated,22.400000,1.400000,78,100,150,210,1000,1500,11000,30000,51000,51000,51000,4184,92,78,894.2492580989483,39.25663100000065,51261.036767000005,341630.44789674954
1720714770,100,,Aggregated,22.900000,1.400000,78,100,150,210,1000,1500,30000,30000,51000,51000,51000,4196,95,78,913.7379384244518,39.25663100000065,51261.036767000005,340725.1267874166
1720714771,100,,Aggregated,23.200000,1.700000,78,100,150,210,1000,1500,30000,30000,51000,51000,51000,4237,98,78,921.9069556750057,39.25663100000065,51261.036767000005,343631.3249940996
1720714772,100,,Aggregated,23.900000,2.000000,78,100,150,210,1000,1600,30000,30000,51000,51000,51000,4260,100,78,932.3659514603286,39.25663100000065,51261.036767000005,342123.1676056338
1720714773,100,,Aggregated,24.500000,2.200000,78,100,150,210,1000,1600,30000,30000,51000,51000,51000,4277,101,78,936.7159105487491,39.25663100000065,51261.036767000005,341012.72597615153
1720714774,100,,Aggregated,24.300000,2.200000,78,100,150,210,1000,1500,30000,30000,51000,51000,51000,4319,102,78,936.365280119935,39.25663100000065,51261.036767000005,338137.62583931466
1720714775,100,,Aggregated,24.300000,2.200000,78,100,150,220,1000,1500,30000,30000,51000,51000,51000,4342,102,78,933.2117531992168,39.25663100000065,51261.036767000005,341089.799170889
1720714776,100,,Aggregated,26.600000,2.000000,78,100,150,220,1000,1600,30000,30000,51000,51000,51000,4366,105,78,950.7150354372422,39.25663100000065,51261.036767000005,342732.7982134677
1720714777,100,,Aggregated,26.100000,1.900000,78,100,150,220,1000,1500,30000,30000,51000,51000,51000,4402,105,78,944.9438412921398,39.25663100000065,51261.036767000005,342565.1203998183
1720714778,100,,Aggregated,26.100000,1.900000,78,100,150,220,1000,1500,30000,30000,51000,51000,51000,4421,106,78,948.3711400644648,39.25663100000065,51261.036767000005,341427.78443790996
1720714779,100,,Aggregated,25.800000,1.800000,78,100,150,220,1000,1500,30000,30000,51000,51000,51000,4443,107,78,951.5257177101056,39.25663100000065,51261.036767000005,339965.16722934955
1720714780,100,,Aggregated,27.100000,1.700000,78,100,150,220,1000,1500,30000,30000,51000,51000,51000,4489,108,78,950.4114328478504,39.25663100000065,51261.036767000005,340016.4072176431
1720714781,100,,Aggregated,28.700000,1.700000,77,100,150,220,1000,1500,30000,30000,51000,51000,51000,4521,110,77,958.1836314386198,39.25663100000065,51261.036767000005,337819.21366954217
1720714782,100,,Aggregated,28.900000,1.400000,78,100,150,220,1000,1600,30000,30000,51000,51000,51000,4543,112,78,967.3333559027072,39.25663100000065,51261.036767000005,336263.0697776799
1720714783,100,,Aggregated,29.200000,1.200000,78,100,150,220,1000,1600,30000,30000,51000,51000,51000,4581,113,78,967.9205511091462,39.25663100000065,51261.036767000005,335887.574983628
1720714784,100,,Aggregated,29.100000,1.000000,78,100,150,220,1000,1500,30000,30000,51000,51000,51000,4601,113,78,964.8036132936315,39.25663100000065,51261.036767000005,335608.2297326668
1720714785,100,,Aggregated,28.800000,1.200000,78,100,150,220,1000,1500,30000,30000,51000,51000,51000,4621,113,78,961.9584622410731,39.25663100000065,51261.036767000005,334349.3447305778
1720714786,100,,Aggregated,28.000000,1.200000,78,100,150,220,1000,1600,30000,30000,51000,51000,51000,4674,116,78,972.673666566752,39.25663100000065,51261.036767000005,333125.2376979033
1720714788,100,,Aggregated,28.000000,1.200000,78,100,150,220,1000,1500,30000,30000,51000,51000,51000,4700,116,78,968.9438044551063,39.25663100000065,51261.036767000005,332593.58510638296
1720714789,100,,Aggregated,30.200000,1.100000,78,100,150,220,1000,1500,30000,30000,51000,51000,51000,4713,116,78,966.6572692053892,39.25663100000065,51261.036767000005,331725.5953744961
1720714790,100,,Aggregated,30.900000,1.100000,78,100,150,220,1000,1500,30000,30000,51000,51000,51000,4773,118,78,971.2161792051121,39.25663100000065,51261.036767000005,333431.88099727634
1720714791,100,,Aggregated,30.900000,1.100000,78,100,160,220,1000,1500,30000,30000,51000,51000,51000,4799,119,78,974.8636365986665,39.25663100000065,51261.036767000005,336054.0135444884
1720714792,100,,Aggregated,30.600000,1.000000,78,100,160,220,1000,1600,30000,30000,51000,51000,51000,4812,119,78,973.8149510093518,39.25663100000065,51261.036767000005,338240.4268495428
1720714793,100,,Aggregated,29.900000,0.900000,78,100,160,230,1000,1600,30000,30000,51000,51000,51000,4862,122,78,984.9689943393666,39.25663100000065,51261.036767000005,337041.5043192102
1720714794,100,,Aggregated,29.900000,0.900000,78,100,160,230,1000,1600,30000,30000,51000,51000,51000,4881,123,78,988.8158927252614,39.25663100000065,51261.036767000005,338903.42163491086
1720714795,100,,Aggregated,29.900000,1.000000,78,100,160,230,1000,1600,30000,30000,51000,51000,51000,4891,123,78,987.9263769464324,39.25663100000065,51261.036767000005,339270.89061541605
1720714796,100,,Aggregated,30.700000,1.000000,78,100,160,230,1000,1600,30000,30000,51000,51000,51000,4941,124,78,986.3670298909128,39.25663100000065,51261.036767000005,339207.3659178304
1720714797,100,,Aggregated,30.700000,1.000000,78,100,160,230,1000,1600,30000,30000,51000,51000,51000,4966,124,78,982.5770970978656,39.25663100000065,51261.036767000005,337698.6316955296
1720714798,100,,Aggregated,30.600000,0.800000,78,100,160,240,1000,1600,30000,30000,51000,51000,51000,4984,124,78,980.8446423739969,39.25663100000065,51261.036767000005,340526.24498394865
1720714799,100,,Aggregated,30.900000,0.900000,78,100,160,240,1000,1600,30000,30000,51000,51000,51000,5067,125,78,977.46277474778,39.25663100000065,51261.036767000005,348858.88198144856
1720714800,100,,Aggregated,30.900000,0.900000,78,100,160,240,1000,1600,30000,30000,51000,51000,51000,5079,125,78,975.5002534061825,39.25663100000065,51261.036767000005,348083.07383343176
1720714801,100,,Aggregated,31.800000,0.600000,78,100,160,240,1000,1600,30000,30000,51000,51000,51000,5096,125,78,973.1881393887365,39.25663100000065,51261.036767000005,348907.0251177394
1720714802,100,,Aggregated,31.700000,0.600000,78,100,160,230,1000,1600,30000,30000,51000,51000,51000,5177,125,78,960.6802462717791,39.25663100000065,51261.036767000005,344725.8829437898
1720714803,100,,Aggregated,32.600000,0.600000,78,100,160,230,1000,1500,30000,30000,51000,51000,51000,5192,125,78,958.3110239468415,39.25663100000065,51261.036767000005,343817.94530046225
1720714804,100,,Aggregated,33.100000,0.400000,78,100,160,230,1000,1500,30000,30000,51000,51000,51000,5203,125,78,956.7942408802616,39.25663100000065,51261.036767000005,343158.2319815491
1720714805,100,,Aggregated,34.200000,0.400000,78,100,160,230,1000,1500,30000,30000,51000,51000,51000,5268,125,78,949.4692943948371,39.25663100000065,51261.036767000005,346859.3878132118
1720714806,100,,Aggregated,34.400000,0.200000,78,100,160,230,1000,1500,30000,30000,51000,51000,51000,5279,125,78,947.8397856397047,39.25663100000065,51261.036767000005,347078.2996779693
1720714807,100,,Aggregated,34.100000,0.200000,78,100,160,230,1000,1500,30000,30000,51000,51000,51000,5295,125,78,945.6793990840417,39.25663100000065,51261.036767000005,346127.64249291783
1720714808,100,,Aggregated,33.700000,0.100000,78,100,160,230,1000,1500,30000,30000,51000,51000,51000,5359,125,78,936.9562768680726,39.25663100000065,51261.036767000005,342718.7381974249
1720714809,100,,Aggregated,33.200000,0.000000,78,100,160,230,1000,1500,30000,30000,51000,51000,51000,5374,125,78,934.8737020366581,39.25663100000065,51261.036767000005,342724.88221064385
1720714810,100,,Aggregated,33.200000,0.000000,78,100,160,230,1000,1500,30000,30000,51000,51000,51000,5385,125,78,933.3485072259982,39.25663100000065,51261.036767000005,342102.234726091
1720714811,100,,Aggregated,33.600000,0.000000,78,100,160,230,1000,1500,30000,30000,51000,51000,51000,5470,125,78,923.3866786833638,39.25663100000065,51261.036767000005,347210.43930530164
1720714812,100,,Aggregated,32.500000,0.000000,78,100,160,230,1000,1500,30000,30000,51000,51000,51000,5484,125,78,921.5693353258571,39.25663100000065,51261.036767000005,346457.2381473377
1720714813,100,,Aggregated,32.200000,0.000000,78,100,160,230,1000,1500,30000,30000,51000,51000,51000,5500,125,78,919.4965817485455,39.25663100000065,51261.036767000005,345590.2049090909
1720714814,100,,Aggregated,32.800000,0.000000,78,100,160,230,1000,1500,30000,30000,51000,51000,51000,5564,125,78,913.2573981254494,39.25663100000065,51261.036767000005,350015.29672897194
