Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1720869112,1300,,Aggregated,116.200000,7.800000,250,910,2700,5500,23000,34000,51000,61000,2001000,3531000,3798000,86112,11049,250.0,9398.196226786957,3.043554999749176,3797757.8184720003,87995.07091926794
1720869113,1300,,Aggregated,107.300000,7.300000,250,920,2800,5500,23000,34000,51000,61000,2001000,3531000,3798000,86307,11058,250.0,9388.002125654748,3.043554999749176,3797757.8184720003,87851.91888259353
1720869114,1300,,Aggregated,112.000000,7.400000,250,930,2800,5500,23000,34000,51000,61000,2001000,3531000,3798000,86440,11063,250.0,9381.503402495817,3.043554999749176,3797757.8184720003,87757.0240397964
1720869115,1300,,Aggregated,114.600000,7.400000,250,940,2800,5500,23000,34000,51000,61000,2001000,3531000,3798000,86560,11070,250.0,9376.492229697751,3.043554999749176,3797757.8184720003,87829.13518946395
1720869116,1300,,Aggregated,115.100000,6.800000,250,950,2800,5500,23000,34000,51000,61000,2001000,3531000,3798000,86738,11080,250.0,9365.58131074028,3.043554999749176,3797757.8184720003,87870.30668219234
1720869117,1300,,Aggregated,124.100000,6.400000,250,950,2800,5500,23000,34000,51000,61000,2001000,3531000,3798000,86814,11090,250.0,9362.01450579278,3.043554999749176,3797757.8184720003,87890.76107540258
1720869118,1300,,Aggregated,123.100000,6.800000,250,950,2800,5500,23000,34000,51000,61000,2001000,3531000,3798000,86894,11096,250.0,9357.75427459779,3.043554999749176,3797757.8184720003,87919.49352084148
1720869119,1300,,Aggregated,115.900000,6.900000,250,960,2800,5400,22000,34000,51000,61000,1999000,3531000,3798000,87121,11105,250.0,9341.659193216334,3.043554999749176,3797757.8184720003,87968.04112670883
1720869120,1300,,Aggregated,115.900000,6.900000,250,960,2800,5400,22000,34000,51000,61000,1999000,3531000,3798000,87121,11105,250.0,9341.659193216334,3.043554999749176,3797757.8184720003,87968.04112670883
1720869121,1300,,Aggregated,121.300000,7.000000,250,960,2800,5400,22000,34000,51000,61000,1999000,3531000,3798000,87255,11112,250.0,9332.13550754074,3.043554999749176,3797757.8184720003,88080.68916394476
1720869122,1300,,Aggregated,116.300000,6.800000,250,960,2800,5400,22000,34000,50000,61000,1999000,3531000,3798000,87389,11127,250.0,9324.411519036083,3.043554999749176,3797757.8184720003,88027.56660449256
1720869123,1300,,Aggregated,116.600000,6.900000,260,960,2800,5400,22000,34000,50000,61000,1999000,3531000,3798000,87429,11131,260.0,9321.795711644925,3.043554999749176,3797757.8184720003,87997.69915016757
1720869124,1300,,Aggregated,118.600000,7.500000,260,970,2800,5400,22000,34000,50000,61000,1999000,3531000,3798000,87600,11143,260.0,9311.983736361784,3.043554999749176,3797757.8184720003,88272.25062785388
1720869125,1300,,Aggregated,119.000000,7.500000,260,970,2800,5400,22000,34000,50000,61000,1999000,3531000,3798000,87722,11152,260.0,9305.13319772526,3.043554999749176,3797757.8184720003,88489.94075602472
1720869126,1300,,Aggregated,106.700000,8.000000,260,970,2800,5400,22000,34000,50000,61000,1999000,3531000,3798000,87835,11159,260.0,9297.47019521734,3.043554999749176,3797757.8184720003,88508.33728012751
1720869127,1300,,Aggregated,107.300000,7.600000,260,970,2800,5400,22000,34000,50000,61000,1999000,3531000,3798000,87907,11168,260.0,9294.067612592742,3.043554999749176,3797757.8184720003,88584.46816522007
1720869128,1300,,Aggregated,107.300000,7.600000,260,970,2800,5400,22000,34000,50000,61000,1996000,3531000,3798000,88025,11176,260.0,9288.237502018837,3.043554999749176,3797757.8184720003,88556.6405112184
1720869129,1300,,Aggregated,110.000000,7.600000,260,980,2800,5500,22000,34000,50000,61000,1996000,3531000,3798000,88145,11186,260.0,9283.741292682627,3.043554999749176,3797757.8184720003,88726.56623744966
1720869130,1300,,Aggregated,100.500000,7.900000,260,980,2800,5500,22000,34000,50000,61000,1996000,3531000,3798000,88221,11193,260.0,9278.867287542153,3.043554999749176,3797757.8184720003,88685.67166547648
1720869131,1300,,Aggregated,100.000000,8.100000,260,980,2900,5500,22000,34000,50000,61000,1996000,3531000,3798000,88344,11204,260.0,9271.530389840094,3.043554999749176,3797757.8184720003,88711.35699085394
1720869132,1300,,Aggregated,107.000000,8.700000,260,980,2900,5500,22000,34000,50000,61000,1996000,3531000,3798000,88443,11214,260.0,9270.029581779805,3.043554999749176,3797757.8184720003,88695.77253146094
1720869133,1300,,Aggregated,105.000000,8.100000,260,980,2900,5500,22000,34000,50000,61000,1996000,3531000,3798000,88551,11224,260.0,9264.96347084188,3.043554999749176,3797757.8184720003,88673.18255016883
1720869135,1300,,Aggregated,98.600000,8.200000,260,990,2900,5500,22000,34000,50000,61000,1996000,3531000,3798000,88654,11233,260.0,9260.837252975616,3.043554999749176,3797757.8184720003,88720.83160376294
1720869136,1300,,Aggregated,103.400000,9.200000,260,990,2900,5500,22000,34000,50000,61000,1996000,3531000,3798000,88776,11237,260.0,9254.89488166107,3.043554999749176,3797757.8184720003,88725.70914436334
1720869137,1300,,Aggregated,97.400000,8.500000,260,990,2900,5600,22000,34000,50000,61000,1996000,3531000,3798000,88931,11242,260.0,9247.627066333813,3.043554999749176,3797757.8184720003,89126.4871079826
1720869138,1300,,Aggregated,104.300000,7.600000,260,990,2900,5600,22000,34000,50000,61000,1992000,3531000,3798000,89019,11243,260.0,9242.130298273507,3.043554999749176,3797757.8184720003,89105.86983677642
1720869139,1300,,Aggregated,104.600000,7.600000,260,990,2900,5600,22000,34000,50000,61000,1992000,3531000,3798000,89066,11244,260.0,9239.1654132106,3.043554999749176,3797757.8184720003,89076.91089753665
1720869140,1300,,Aggregated,107.300000,5.800000,260,1000,2900,5600,22000,34000,50000,61000,1992000,3531000,3798000,89298,11254,260.0,9229.409916219201,3.043554999749176,3797757.8184720003,89150.00269882864
1720869141,1300,,Aggregated,108.100000,5.800000,260,1000,2900,5600,22000,34000,50000,61000,1992000,3531000,3798000,89376,11262,260.0,9226.241567740863,3.043554999749176,3797757.8184720003,89155.92617704977
1720869142,1300,,Aggregated,106.700000,5.700000,260,1000,2900,5600,22000,34000,50000,61000,1992000,3531000,3798000,89441,11266,260.0,9223.59076845125,3.043554999749176,3797757.8184720003,89156.71722140853
1720869143,1300,,Aggregated,107.900000,6.000000,260,1000,2900,5600,22000,34000,50000,61000,1992000,3531000,3798000,89587,11279,260.0,9219.303760037988,3.043554999749176,3797757.8184720003,89513.0890754239
1720869144,1300,,Aggregated,107.700000,6.400000,270,1000,3000,5600,22000,34000,50000,61000,1992000,3531000,3798000,89682,11284,270.0,9213.649214160214,3.043554999749176,3797757.8184720003,89447.41980553512
1720869145,1300,,Aggregated,107.600000,5.700000,270,1000,3000,5600,22000,34000,50000,61000,1992000,3531000,3798000,89817,11289,270.0,9206.230641917111,3.043554999749176,3797757.8184720003,89613.88697017268
1720869146,1300,,Aggregated,108.800000,5.500000,270,1000,3000,5600,22000,34000,50000,61000,1992000,3531000,3798000,89951,11292,270.0,9199.495251662842,3.043554999749176,3797757.8184720003,89576.19230469923
1720869147,1300,,Aggregated,109.800000,5.300000,270,1000,3000,5600,22000,34000,50000,61000,1987000,3530000,3798000,90034,11297,270.0,9197.342592419389,3.043554999749176,3797757.8184720003,89599.59189861608
1720869148,1300,,Aggregated,112.300000,5.600000,270,1000,3000,5600,22000,34000,50000,61000,1987000,3530000,3798000,90133,11301,270.0,9191.959354631414,3.043554999749176,3797757.8184720003,89636.63700309543
1720869149,1300,,Aggregated,112.900000,5.600000,270,1000,3000,5700,22000,34000,50000,61000,1987000,3530000,3798000,90227,11306,270.0,9187.335324980726,3.043554999749176,3797757.8184720003,89876.3104170592
1720869150,1300,,Aggregated,105.800000,6.000000,270,1000,3000,5600,22000,34000,50000,61000,1987000,3530000,3798000,90337,11317,270.0,9179.798776005036,3.043554999749176,3797757.8184720003,89891.62694134186
1720869151,1300,,Aggregated,99.300000,5.600000,270,1000,3000,5600,22000,34000,50000,61000,1987000,3530000,3798000,90402,11321,270.0,9177.246818001371,3.043554999749176,3797757.8184720003,90118.88135218248
1720869152,1300,,Aggregated,99.700000,5.600000,270,1000,3000,5700,22000,34000,50000,61000,1987000,3530000,3798000,90502,11329,270.0,9172.683619617721,3.043554999749176,3797757.8184720003,90149.96268590749
1720869153,1300,,Aggregated,99.200000,5.500000,270,1000,3000,5600,22000,34000,50000,61000,1987000,3530000,3798000,90603,11338,270.0,9165.982412385074,3.043554999749176,3797757.8184720003,90080.36082690419
1720869154,1300,,Aggregated,101.600000,5.800000,270,1000,3000,5600,22000,34000,50000,61000,1987000,3530000,3798000,90680,11342,270.0,9161.031962662748,3.043554999749176,3797757.8184720003,90177.73093295103
1720869155,1300,,Aggregated,103.600000,5.900000,270,1100,3000,5600,22000,34000,50000,61000,1987000,3530000,3798000,90855,11352,270.0,9149.298145983666,3.043554999749176,3797757.8184720003,90308.13081283364
1720869156,1300,,Aggregated,103.600000,5.900000,270,1100,3000,5600,22000,34000,50000,61000,1987000,3530000,3798000,90883,11359,270.0,9148.448343358736,3.043554999749176,3797757.8184720003,90347.48029884577
1720869157,1300,,Aggregated,91.300000,6.200000,270,1100,3000,5600,22000,34000,50000,61000,1987000,3530000,3798000,90945,11373,270.0,9147.655898655474,3.043554999749176,3797757.8184720003,90439.47216449502
1720869158,1300,,Aggregated,90.900000,7.500000,270,1100,3000,5700,22000,34000,50000,60000,1987000,3530000,3798000,91005,11391,270.0,9145.651476357496,3.043554999749176,3797757.8184720003,90472.25093126751
1720869159,1300,,Aggregated,90.900000,7.500000,270,1100,3000,5700,22000,34000,50000,60000,1987000,3530000,3798000,91018,11396,270.0,9145.880566797008,3.043554999749176,3797757.8184720003,90470.97912500823
1720869160,1300,,Aggregated,75.700000,8.400000,270,1100,3000,5700,22000,34000,50000,60000,1987000,3530000,3798000,91123,11412,270.0,9144.667017372012,3.043554999749176,3797757.8184720003,90611.37108084677
1720869162,1300,,Aggregated,73.600000,9.300000,280,1100,3100,5700,22000,34000,50000,60000,1987000,3530000,3798000,91213,11418,280.0,9143.710374591657,3.043554999749176,3797757.8184720003,90699.29136197691
1720869163,1300,,Aggregated,73.600000,9.300000,280,1100,3100,5700,22000,34000,50000,60000,1987000,3530000,3798000,91242,11421,280.0,9143.368079763628,3.043554999749176,3797757.8184720003,90691.957223647
1720869164,1300,,Aggregated,75.700000,9.000000,280,1100,3100,5800,22000,34000,50000,60000,1987000,3530000,3798000,91388,11437,280.0,9144.190190610989,3.043554999749176,3797757.8184720003,90946.94222436206
1720869165,1300,,Aggregated,70.700000,8.800000,280,1100,3100,5800,22000,34000,50000,60000,1987000,3530000,3798000,91464,11440,280.0,9141.869049734114,3.043554999749176,3797757.8184720003,90937.40708912797
1720869166,1300,,Aggregated,70.700000,8.800000,280,1100,3100,5800,22000,34000,50000,60000,1987000,3530000,3798000,91464,11440,280.0,9141.869049734114,3.043554999749176,3797757.8184720003,90937.40708912797
1720869167,1300,,Aggregated,76.800000,10.100000,280,1100,3200,5800,22000,34000,50000,60000,1987000,3530000,3798000,91762,11464,280.0,9140.555464241997,3.043554999749176,3797757.8184720003,90930.15751618317
1720869168,1300,,Aggregated,77.700000,10.200000,280,1100,3200,5800,22000,34000,50000,60000,1987000,3530000,3798000,91814,11467,280.0,9138.928978030039,3.043554999749176,3797757.8184720003,90909.44520443505
1720869169,1300,,Aggregated,75.000000,9.100000,280,1100,3200,5800,22000,34000,50000,60000,1987000,3530000,3798000,91873,11476,280.0,9137.529481031435,3.043554999749176,3797757.8184720003,90899.2186170039
1720869170,1300,,Aggregated,99.400000,9.500000,280,1100,3200,5900,22000,34000,50000,60000,1985000,3530000,3798000,92151,11493,280.0,9130.72243304142,3.043554999749176,3797757.8184720003,91061.40457509957
1720869171,1300,,Aggregated,102.600000,9.600000,280,1100,3200,5900,22000,34000,50000,60000,1985000,3530000,3798000,92243,11497,280.0,9126.254583900543,3.043554999749176,3797757.8184720003,91152.94700952918
1720869172,1300,,Aggregated,109.300000,8.300000,280,1100,3200,5900,22000,34000,50000,60000,1985000,3530000,3798000,92304,11501,280.0,9123.216942561143,3.043554999749176,3797757.8184720003,91161.20209308372
1720869173,1300,,Aggregated,114.100000,8.300000,280,1100,3200,5900,22000,34000,50000,60000,1985000,3530000,3798000,92522,11511,280.0,9111.743141608458,3.043554999749176,3797757.8184720003,91365.8970298956
1720869174,1300,,Aggregated,129.200000,9.200000,280,1100,3200,5800,22000,34000,50000,60000,1985000,3530000,3798000,92722,11519,280.0,9097.990639785581,3.043554999749176,3797757.8184720003,91456.44589202131
1720869175,1300,,Aggregated,133.900000,8.800000,280,1100,3200,5800,22000,34000,50000,60000,1985000,3530000,3798000,92752,11519,280.0,9095.980236715755,3.043554999749176,3797757.8184720003,91455.43696092807
1720869176,1300,,Aggregated,132.700000,8.000000,280,1100,3200,5800,22000,34000,50000,60000,1985000,3530000,3798000,92847,11523,280.0,9090.342094813292,3.043554999749176,3797757.8184720003,91569.64330565339
1720869177,1300,,Aggregated,122.100000,6.800000,290,1100,3200,5800,22000,34000,50000,60000,1985000,3530000,3798000,92927,11531,290.0,9085.948837298296,3.043554999749176,3797757.8184720003,91620.63672560181
1720869178,1300,,Aggregated,117.900000,6.700000,290,1100,3200,5800,22000,34000,50000,60000,1985000,3530000,3798000,92959,11534,290.0,9085.152541689162,3.043554999749176,3797757.8184720003,91602.88306672835
1720869179,1300,,Aggregated,110.300000,6.600000,290,1100,3200,5900,22000,34000,50000,60000,1965000,3530000,3798000,93101,11550,290.0,9081.123791744381,3.043554999749176,3797757.8184720003,91544.95925929904
1720869180,1300,,Aggregated,109.700000,6.700000,290,1100,3200,5900,22000,34000,50000,60000,1965000,3530000,3798000,93199,11561,290.0,9079.349197084095,3.043554999749176,3797757.8184720003,91587.59487762745
1720869181,1300,,Aggregated,103.600000,6.900000,290,1100,3200,5900,22000,34000,50000,60000,1965000,3530000,3798000,93229,11565,290.0,9078.840115170084,3.043554999749176,3797757.8184720003,91650.8765941928
1720869182,1300,,Aggregated,93.500000,6.500000,290,1200,3300,5900,22000,34000,50000,60000,1965000,3530000,3798000,93374,11579,290.0,9072.726502241872,3.043554999749176,3797757.8184720003,91636.69998072268
1720869183,1300,,Aggregated,88.400000,7.600000,290,1200,3300,5900,22000,34000,50000,60000,1965000,3530000,3798000,93486,11588,290.0,9069.114124786745,3.043554999749176,3797757.8184720003,91771.5894893353
1720869184,1300,,Aggregated,86.500000,6.800000,290,1200,3300,5900,22000,34000,50000,60000,1965000,3530000,3798000,93512,11589,290.0,9068.00599193286,3.043554999749176,3797757.8184720003,91761.66982847122
1720869185,1300,,Aggregated,79.500000,7.200000,290,1200,3300,5900,22000,34000,50000,60000,1965000,3530000,3798000,93622,11598,290.0,9065.569763460666,3.043554999749176,3797757.8184720003,91772.1519087394
1720869186,1300,,Aggregated,79.500000,7.200000,290,1200,3300,6000,21000,34000,50000,60000,1965000,3530000,3798000,93691,11605,290.0,9063.40323163726,3.043554999749176,3797757.8184720003,91882.26996189602
1720869188,1300,,Aggregated,80.800000,7.800000,300,1200,3300,6000,21000,34000,50000,60000,1965000,3530000,3798000,93825,11624,300.0,9060.539080474133,3.043554999749176,3797757.8184720003,92023.32439115374
1720869189,1300,,Aggregated,85.700000,8.500000,300,1200,3300,6000,21000,33000,50000,60000,1965000,3530000,3798000,93940,11630,300.0,9053.187013729419,3.043554999749176,3797757.8184720003,91962.55113902492
1720869190,1300,,Aggregated,87.800000,8.900000,300,1200,3300,6000,21000,33000,50000,60000,1965000,3530000,3798000,93994,11634,300.0,9051.168685035327,3.043554999749176,3797757.8184720003,92018.29484860736
1720869191,1300,,Aggregated,84.800000,8.200000,300,1200,3300,6000,21000,33000,50000,60000,1953000,3530000,3798000,94134,11644,300.0,9044.26608430029,3.043554999749176,3797757.8184720003,92074.20326343298
1720869192,1300,,Aggregated,87.800000,8.200000,300,1200,3400,6000,21000,33000,50000,60000,1953000,3530000,3798000,94274,11653,300.0,9035.381433314262,3.043554999749176,3797757.8184720003,91970.7877251416
1720869193,1300,,Aggregated,96.300000,8.200000,300,1200,3400,6000,21000,33000,50000,60000,1953000,3530000,3798000,94318,11655,300.0,9032.533152389837,3.043554999749176,3797757.8184720003,91932.85073898938
1720869194,1300,,Aggregated,92.400000,7.700000,300,1200,3400,6000,21000,33000,50000,60000,1953000,3530000,3798000,94491,11670,300.0,9025.174917124199,3.043554999749176,3797757.8184720003,92037.96040892783
1720869195,1300,,Aggregated,101.800000,8.500000,300,1200,3400,6000,21000,33000,50000,60000,1953000,3530000,3798000,94659,11689,300.0,9019.171221445196,3.043554999749176,3797757.8184720003,92033.94747461942
1720869196,1300,,Aggregated,101.800000,8.500000,300,1200,3400,6000,21000,33000,50000,60000,1953000,3530000,3798000,94659,11689,300.0,9019.171221445196,3.043554999749176,3797757.8184720003,92033.94747461942
1720869197,1300,,Aggregated,103.400000,9.000000,300,1200,3400,6000,21000,33000,50000,60000,1953000,3530000,3798000,94823,11701,300.0,9011.101602352644,3.043554999749176,3797757.8184720003,92159.82164664692
1720869198,1300,,Aggregated,105.600000,8.100000,300,1200,3400,6000,21000,33000,49000,60000,1949000,3530000,3798000,95025,11709,300.0,8999.966602782706,3.043554999749176,3797757.8184720003,92213.2913970008
1720869199,1300,,Aggregated,105.600000,8.100000,300,1200,3400,6000,21000,33000,49000,60000,1949000,3530000,3798000,95025,11709,300.0,8999.966602782706,3.043554999749176,3797757.8184720003,92213.2913970008
1720869200,1300,,Aggregated,114.400000,8.500000,300,1200,3400,6000,21000,33000,49000,60000,1949000,3530000,3798000,95212,11726,300.0,8991.318756432769,3.043554999749176,3797757.8184720003,92216.74261647691
1720869201,1300,,Aggregated,112.500000,9.400000,300,1200,3400,6000,21000,33000,49000,60000,1949000,3530000,3798000,95350,11740,300.0,8985.293919245987,3.043554999749176,3797757.8184720003,92266.36593602518
1720869202,1300,,Aggregated,114.000000,9.400000,300,1200,3400,6000,21000,33000,49000,60000,1949000,3530000,3798000,95393,11745,300.0,8983.336601193314,3.043554999749176,3797757.8184720003,92280.44597611984
1720869203,1300,,Aggregated,110.600000,9.000000,310,1200,3400,6000,21000,33000,49000,60000,1949000,3530000,3798000,95542,11758,310.0,8974.869040551399,3.043554999749176,3797757.8184720003,92209.4980741454
1720869204,1300,,Aggregated,111.300000,9.000000,310,1300,3400,6000,21000,33000,49000,60000,1949000,3530000,3798000,95730,11766,310.0,8963.648723123806,3.043554999749176,3797757.8184720003,92331.3452731641
1720869205,1300,,Aggregated,117.600000,8.900000,310,1300,3400,6000,21000,33000,49000,60000,1949000,3530000,3798000,95753,11767,310.0,8962.258038775806,3.043554999749176,3797757.8184720003,92310.23988804528
1720869206,1300,,Aggregated,114.100000,7.800000,310,1300,3400,5900,21000,33000,49000,60000,1949000,3530000,3798000,95890,11781,310.0,8955.143579828886,3.043554999749176,3797757.8184720003,92309.06505370737
1720869207,1300,,Aggregated,115.500000,8.800000,310,1300,3400,5900,21000,33000,49000,60000,1946000,3530000,3798000,96009,11792,310.0,8948.420625642917,3.043554999749176,3797757.8184720003,92231.97862700371
1720869208,1300,,Aggregated,109.800000,8.700000,310,1300,3400,5900,21000,33000,49000,60000,1946000,3530000,3798000,96050,11795,310.0,8947.309595827088,3.043554999749176,3797757.8184720003,92243.95541905258
1720869209,1300,,Aggregated,112.400000,8.500000,310,1300,3400,5900,21000,33000,49000,60000,1946000,3530000,3798000,96218,11806,310.0,8939.059015078716,3.043554999749176,3797757.8184720003,92245.21967823069
1720869210,1300,,Aggregated,101.500000,7.200000,310,1300,3400,5900,21000,33000,49000,60000,1946000,3530000,3798000,96309,11813,310.0,8934.22315473102,3.043554999749176,3797757.8184720003,92347.30808128005
1720869211,1300,,Aggregated,108.300000,7.400000,310,1300,3400,5900,21000,33000,49000,60000,1946000,3530000,3798000,96397,11819,310.0,8929.22997552877,3.043554999749176,3797757.8184720003,92298.92863885805
1720869213,1300,,Aggregated,103.000000,8.000000,310,1300,3400,5900,21000,33000,49000,60000,1946000,3530000,3798000,96520,11831,310.0,8924.513986299957,3.043554999749176,3797757.8184720003,92254.44315167841
1720869214,1300,,Aggregated,103.900000,8.000000,310,1300,3400,5900,21000,33000,49000,60000,1946000,3530000,3798000,96638,11836,310.0,8919.954524872874,3.043554999749176,3797757.8184720003,92266.39078830274
1720869215,1300,,Aggregated,103.900000,8.000000,320,1300,3400,5900,21000,33000,49000,60000,1946000,3530000,3798000,96664,11836,320.0,8919.361440907336,3.043554999749176,3797757.8184720003,92257.99575850369
1720869216,1300,,Aggregated,98.000000,7.400000,320,1300,3500,6000,21000,33000,49000,60000,1946000,3530000,3798000,96876,11848,320.0,8913.688189500504,3.043554999749176,3797757.8184720003,92282.78214418431
1720869217,1300,,Aggregated,99.500000,7.700000,320,1300,3500,6000,21000,33000,49000,60000,1946000,3530000,3798000,96960,11849,320.0,8911.755895939974,3.043554999749176,3797757.8184720003,92416.42120462046
1720869218,1300,,Aggregated,99.500000,7.700000,320,1300,3500,6000,21000,33000,49000,60000,1946000,3530000,3798000,96960,11849,320.0,8911.755895939974,3.043554999749176,3797757.8184720003,92416.42120462046
1720869219,1300,,Aggregated,103.900000,6.500000,320,1300,3500,6000,21000,33000,49000,60000,1943000,3530000,3798000,97241,11859,320.0,8897.642805683128,3.043554999749176,3797757.8184720003,92697.77761438077
1720869220,1300,,Aggregated,104.100000,6.500000,320,1300,3500,6000,21000,33000,49000,60000,1943000,3530000,3798000,97265,11859,320.0,8895.944147123508,3.043554999749176,3797757.8184720003,92676.94499563049
1720869221,1300,,Aggregated,104.100000,6.500000,320,1300,3500,6000,21000,33000,49000,60000,1943000,3530000,3798000,97265,11859,320.0,8895.944147123508,3.043554999749176,3797757.8184720003,92676.94499563049
1720869222,1300,,Aggregated,101.100000,5.200000,320,1300,3500,6000,21000,33000,49000,60000,1943000,3530000,3798000,97531,11874,320.0,8883.320894600733,3.043554999749176,3797757.8184720003,92792.21361413294
1720869223,1300,,Aggregated,102.300000,5.000000,320,1300,3500,6000,21000,33000,49000,60000,1943000,3530000,3798000,97571,11875,320.0,8881.308024920325,3.043554999749176,3797757.8184720003,92842.92105236187
1720869224,1300,,Aggregated,97.000000,4.300000,320,1300,3500,6000,21000,33000,49000,60000,1943000,3530000,3798000,97613,11880,320.0,8880.041750177876,3.043554999749176,3797757.8184720003,92837.18648130885
1720869225,1300,,Aggregated,101.700000,4.300000,320,1300,3500,6000,21000,33000,49000,60000,1943000,3530000,3798000,97913,11894,320.0,8865.469286914353,3.043554999749176,3797757.8184720003,92928.91336186205
1720869226,1300,,Aggregated,105.400000,4.800000,320,1300,3500,6000,21000,33000,49000,60000,1934000,3530000,3798000,98011,11905,320.0,8861.73288319314,3.043554999749176,3797757.8184720003,93009.32786115844
1720869227,1300,,Aggregated,111.400000,5.600000,320,1300,3500,6000,21000,33000,49000,60000,1934000,3530000,3798000,98111,11908,320.0,8855.735755193167,3.043554999749176,3797757.8184720003,93011.46535047039
1720869228,1300,,Aggregated,112.700000,6.000000,330,1300,3500,6000,21000,33000,49000,60000,1934000,3530000,3798000,98390,11922,330.0,8841.94685094974,3.043554999749176,3797757.8184720003,93142.87019005997
1720869229,1300,,Aggregated,112.700000,6.000000,330,1300,3500,6000,21000,33000,49000,60000,1934000,3530000,3798000,98390,11922,330.0,8841.94685094974,3.043554999749176,3797757.8184720003,93142.87019005997
1720869230,1300,,Aggregated,116.200000,6.700000,330,1300,3500,6000,21000,33000,49000,60000,1934000,3530000,3798000,98449,11928,330.0,8839.713878478857,3.043554999749176,3797757.8184720003,93157.89196436734
1720869231,1300,,Aggregated,121.500000,7.300000,330,1300,3500,6000,21000,33000,49000,60000,1934000,3530000,3798000,98685,11938,330.0,8825.80600687306,3.043554999749176,3797757.8184720003,93170.82492780058
1720869232,1300,,Aggregated,121.500000,7.300000,330,1300,3500,6000,21000,33000,49000,60000,1934000,3530000,3798000,98685,11938,330.0,8825.80600687306,3.043554999749176,3797757.8184720003,93170.82492780058
1720869233,1300,,Aggregated,118.400000,6.800000,330,1300,3500,6000,21000,33000,49000,60000,1934000,3530000,3798000,98805,11944,330.0,8819.95233363617,3.043554999749176,3797757.8184720003,93217.01371388088
1720869234,1300,,Aggregated,123.200000,6.700000,330,1300,3500,5900,21000,33000,49000,60000,1934000,3530000,3798000,98966,11954,330.0,8812.435535589535,3.043554999749176,3797757.8184720003,93446.09257724875
1720869235,1300,,Aggregated,123.200000,6.700000,330,1300,3500,5900,21000,33000,49000,60000,1934000,3530000,3798000,98966,11954,330.0,8812.435535589535,3.043554999749176,3797757.8184720003,93446.09257724875
1720869236,1300,,Aggregated,110.800000,5.400000,330,1300,3500,5900,21000,33000,49000,60000,1931000,3530000,3798000,99032,11959,330.0,8808.961112027344,3.043554999749176,3797757.8184720003,93461.06744284676
1720869237,1300,,Aggregated,100.800000,5.800000,330,1300,3500,5900,21000,33000,49000,60000,1931000,3530000,3798000,99255,11978,330.0,8798.079881477486,3.043554999749176,3797757.8184720003,93390.9900760667
1720869238,1300,,Aggregated,100.800000,5.800000,330,1300,3500,5900,21000,33000,49000,60000,1931000,3530000,3798000,99255,11978,330.0,8798.079881477486,3.043554999749176,3797757.8184720003,93390.9900760667
1720869239,1300,,Aggregated,94.100000,5.400000,330,1300,3500,6000,21000,33000,49000,60000,1931000,3530000,3798000,99352,11982,330.0,8795.564306196009,3.043554999749176,3797757.8184720003,93391.38932281182
1720869241,1300,,Aggregated,98.500000,5.800000,330,1300,3500,6000,21000,33000,49000,60000,1931000,3530000,3798000,99613,11998,330.0,8787.137707820977,3.043554999749176,3797757.8184720003,93453.61547187615
1720869242,1300,,Aggregated,98.500000,5.800000,330,1300,3500,6000,21000,33000,49000,60000,1931000,3530000,3798000,99613,11998,330.0,8787.137707820977,3.043554999749176,3797757.8184720003,93453.61547187615
1720869243,1300,,Aggregated,93.800000,6.000000,330,1300,3500,6000,21000,33000,49000,60000,1931000,3530000,3798000,99737,12006,330.0,8781.33881395071,3.043554999749176,3797757.8184720003,93470.75099511715
1720869244,1300,,Aggregated,97.800000,6.000000,340,1300,3500,6000,20000,33000,49000,59000,1931000,3530000,3798000,99964,12015,340.0,8767.814459713416,3.043554999749176,3797757.8184720003,93576.23511464127
1720869245,1300,,Aggregated,97.800000,6.000000,340,1300,3500,6000,20000,33000,49000,59000,1931000,3530000,3798000,99964,12015,340.0,8767.814459713416,3.043554999749176,3797757.8184720003,93576.23511464127
1720869246,1300,,Aggregated,104.800000,6.300000,340,1300,3500,6000,20000,33000,49000,59000,1927000,3530000,3798000,100092,12025,340.0,8763.645678377881,3.043554999749176,3797757.8184720003,93519.74082843783
1720869247,1300,,Aggregated,109.400000,6.900000,340,1400,3600,6000,20000,33000,49000,59000,1927000,3530000,3798000,100251,12040,340.0,8758.988506636331,3.043554999749176,3797757.8184720003,93608.53879761798
1720869248,1300,,Aggregated,109.400000,6.900000,340,1400,3600,6000,20000,33000,49000,59000,1927000,3530000,3798000,100251,12040,340.0,8758.988506636331,3.043554999749176,3797757.8184720003,93608.53879761798
1720869249,1300,,Aggregated,108.900000,6.900000,340,1400,3600,6000,20000,33000,49000,59000,1927000,3530000,3798000,100427,12047,340.0,8751.451205127614,3.043554999749176,3797757.8184720003,93638.20223645035
1720869250,1300,,Aggregated,111.400000,7.300000,340,1400,3600,6000,20000,33000,49000,59000,1927000,3530000,3798000,100595,12055,340.0,8742.31917549736,3.043554999749176,3797757.8184720003,93579.70507480491
