Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1722436820,52,,Aggregated,39.600000,0.000000,64,81,100,110,150,220,290,330,1200,1200,1200,676,0,64,90.5923158979288,41.25690700000462,1249.939144999999,11334.343195266272
1722436821,54,,Aggregated,42.300000,0.000000,63,80,100,110,150,220,290,330,1200,1200,1200,740,0,63,89.89837880810792,41.25690700000462,1249.939144999999,11442.58918918919
1722436822,56,,Aggregated,46.600000,0.000000,62,79,100,110,150,220,280,330,1200,1200,1200,796,0,62,88.58601178266302,41.25690700000462,1249.939144999999,11124.846733668342
1722436823,58,,Aggregated,51.200000,0.000000,63,79,99,110,150,220,280,330,1200,1200,1200,841,0,63,88.2224796789533,41.25690700000462,1249.939144999999,10981.532699167657
1722436824,60,,Aggregated,53.600000,0.000000,62,77,97,110,150,220,280,330,1200,1200,1200,897,0,62,87.7941118037901,41.25690700000462,1249.939144999999,10620.055741360089
1722436825,62,,Aggregated,52.700000,0.000000,62,77,97,110,150,220,280,330,1200,1200,1200,956,0,62,87.27982644874452,41.25690700000462,1249.939144999999,10762.433054393305
1722436826,64,,Aggregated,52.700000,0.000000,62,77,97,110,150,220,280,310,1200,1200,1200,1016,1,62,86.97633927657459,41.25690700000462,1249.939144999999,10380.063976377953
1722436827,66,,Aggregated,54.800000,0.000000,61,75,96,110,150,210,270,310,1200,1200,1200,1118,1,61,85.79126947942726,41.25690700000462,1249.939144999999,10122.457066189625
1722436828,68,,Aggregated,57.500000,0.100000,61,75,96,110,140,210,260,310,1200,1200,1200,1154,2,61,85.36245523656818,41.25690700000462,1249.939144999999,9984.090121317158
1722436829,70,,Aggregated,59.800000,0.100000,61,75,95,110,140,210,260,310,1200,1200,1200,1207,2,61,84.84025596685973,41.25690700000462,1249.939144999999,9832.339685169842
1722436830,72,,Aggregated,63.600000,0.200000,61,74,94,110,140,200,260,310,1200,1200,1200,1320,2,61,84.11035714621197,40.60114199999987,1249.939144999999,9804.905303030304
1722436831,74,,Aggregated,63.700000,0.200000,61,74,94,110,140,200,260,310,1200,1200,1200,1386,2,61,83.54688499567077,40.60114199999987,1249.939144999999,9754.707792207791
1722436832,76,,Aggregated,64.800000,0.200000,61,74,92,110,140,190,250,300,1200,1200,1200,1466,2,61,82.8890033594814,40.60114199999987,1249.939144999999,9597.391541609823
1722436833,78,,Aggregated,64.600000,0.200000,60,73,92,100,140,190,250,300,1200,1200,1200,1599,2,60,81.77521875171963,40.60114199999987,1249.939144999999,9496.22138836773
1722436834,80,,Aggregated,75.000000,0.200000,60,72,90,100,140,190,250,290,1200,1200,1200,1658,2,60,81.09302000301554,38.84440800000277,1249.939144999999,9373.82388419783
1722436835,82,,Aggregated,75.700000,0.200000,60,72,90,100,140,190,250,300,1200,1200,1200,1753,2,60,81.21769913348535,38.84440800000277,1249.939144999999,9235.146035367941
1722436836,84,,Aggregated,81.400000,0.200000,60,72,90,100,140,190,250,290,1200,1200,1200,1839,2,60,81.0419158178357,38.84440800000277,1249.939144999999,9205.854268624253
1722436837,86,,Aggregated,81.700000,0.200000,60,72,89,100,140,180,240,290,1200,1200,1200,1912,2,60,80.48640845240575,38.84440800000277,1249.939144999999,9188.90219665272
1722436838,88,,Aggregated,81.500000,0.100000,60,72,89,100,140,180,240,290,1200,1200,1200,1994,2,60,80.31552631243724,38.84440800000277,1249.939144999999,9089.629388164494
1722436839,90,,Aggregated,82.200000,0.100000,60,72,88,100,130,180,240,280,660,1200,1200,2105,2,60,79.62657937007125,38.84440800000277,1249.939144999999,8946.61757719715
1722436840,92,,Aggregated,85.100000,0.000000,60,72,88,100,130,180,240,280,660,1200,1200,2145,2,60,79.37468923216784,38.84440800000277,1249.939144999999,8860.068065268066
1722436841,94,,Aggregated,85.100000,0.000000,59,71,88,100,130,180,230,280,660,1200,1200,2237,2,59,79.04556624228879,38.84440800000277,1249.939144999999,8798.460438086724
1722436842,96,,Aggregated,85.300000,0.000000,59,72,89,100,130,180,230,280,660,1200,1200,2357,2,59,79.14809629232076,38.84440800000277,1249.939144999999,8785.707254985151
1722436843,98,,Aggregated,85.700000,0.000000,59,72,88,100,130,180,230,280,660,1200,1200,2461,2,59,78.79551566111338,38.84440800000277,1249.939144999999,8708.277935798456
1722436844,100,,Aggregated,0.000000,0.000000,100,100,100,100,100,100,100,100,100,100,100,1,0,101.23816699999111,101.23816699999111,101.23816699999111,101.23816699999111,32525.0
1722436845,100,,Aggregated,0.000000,0.000000,90,110,120,240,560,810,810,810,810,810,810,37,0,90,181.73587567567384,40.427543999996374,814.6014309999998,8418.486486486487
1722436846,100,,Aggregated,0.000000,0.000000,70,98,120,140,380,560,810,810,810,810,810,89,0,70,137.1610156853925,40.427543999996374,814.6014309999998,10791.921348314607
1722436847,100,,Aggregated,105.000000,0.000000,68,88,110,120,270,480,810,840,960,960,960,191,0,68,120.0415484712037,40.427543999996374,956.806045999997,7599.623036649215
1722436848,100,,Aggregated,112.000000,0.000000,60,78,98,110,160,350,700,810,1400,1400,1400,302,0,60,106.7583472052978,39.73512100000676,1412.2341589999933,6289.039735099338
1722436849,100,,Aggregated,112.500000,0.000000,59,72,88,100,140,280,490,810,1400,1400,1400,402,0,59,96.11750150995019,38.871610000001056,1412.2341589999933,7031.614427860696
1722436850,100,,Aggregated,110.250000,0.000000,59,72,87,100,140,230,480,760,1400,1400,1400,525,0,59,91.83672980761911,38.871610000001056,1412.2341589999933,6871.676190476191
1722436851,100,,Aggregated,112.250000,0.000000,59,71,82,96,130,200,400,700,1400,1400,1400,643,0,59,87.09763103110426,38.871610000001056,1412.2341589999933,6712.951788491447
1722436852,100,,Aggregated,108.000000,0.000000,59,70,81,94,130,190,380,560,1400,1400,1400,721,0,59,85.17553299306532,38.871610000001056,1412.2341589999933,6739.52427184466
1722436853,100,,Aggregated,104.000000,0.000000,58,70,80,91,120,180,350,490,1400,1400,1400,827,0,58,82.75822208948014,38.871610000001056,1412.2341589999933,7090.8597339782345
1722436854,100,,Aggregated,107.285714,0.000000,58,70,80,91,120,180,330,490,1400,1400,1400,936,0,58,81.82750009508554,38.871610000001056,1412.2341589999933,7608.043803418804
1722436855,100,,Aggregated,103.333333,0.000000,58,69,79,90,120,180,330,490,1400,1400,1400,999,0,58,80.75768230030042,38.871610000001056,1412.2341589999933,7373.019019019019
1722436856,100,,Aggregated,103.100000,0.000000,57,68,78,90,120,160,310,490,1100,1400,1400,1142,0,57,79.97976875831874,38.871610000001056,1412.2341589999933,7569.233800350263
1722436857,100,,Aggregated,104.500000,0.000000,57,69,79,90,120,170,310,480,1100,1400,1400,1283,0,57,79.76791709275147,38.871610000001056,1412.2341589999933,7479.692907248636
1722436858,100,,Aggregated,103.700000,0.000000,57,69,79,90,120,160,300,480,1100,1400,1400,1387,0,57,79.12849003749105,38.871610000001056,1412.2341589999933,7690.074260994953
1722436859,100,,Aggregated,107.300000,0.000000,57,69,79,88,120,160,270,410,1100,1400,1400,1505,0,57,78.08728515348851,38.871610000001056,1412.2341589999933,7669.403322259136
1722436860,100,,Aggregated,109.200000,0.000000,57,68,79,86,120,160,260,400,1100,1400,1400,1666,0,57,77.06175282653074,38.871610000001056,1412.2341589999933,7539.791716686675
1722436861,100,,Aggregated,113.200000,0.000000,57,68,78,86,120,160,240,390,1100,1400,1400,1759,0,57,76.35372045196146,38.871610000001056,1412.2341589999933,7707.617396247868
1722436862,100,,Aggregated,116.700000,0.000000,57,68,79,87,120,160,240,390,1100,1400,1400,1890,0,57,76.50459008042341,38.871610000001056,1412.2341589999933,7680.396296296296
1722436863,100,,Aggregated,118.000000,0.000000,57,68,79,88,120,160,240,370,960,1400,1400,2014,0,57,76.3658458421054,38.871610000001056,1412.2341589999933,7515.594836146971
1722436864,100,,Aggregated,119.100000,0.000000,56,68,79,88,120,160,240,370,960,1400,1400,2143,0,56,75.82570620158667,38.871610000001056,1412.2341589999933,7654.5823611759215
1722436865,100,,Aggregated,123.600000,0.000000,57,68,79,88,120,160,240,370,1100,1400,1400,2292,0,57,76.54362780890064,38.871610000001056,1448.9732290000034,7746.712914485166
1722436866,100,,Aggregated,124.700000,0.000000,57,68,79,89,120,160,240,350,1100,1400,1400,2435,0,57,76.62458698275167,38.871610000001056,1448.9732290000034,8007.332238193018
1722436867,100,,Aggregated,127.800000,0.000000,57,68,79,90,120,160,240,350,1100,1400,1400,2521,0,57,76.7304793673147,38.871610000001056,1448.9732290000034,8039.305434351448
1722436868,100,,Aggregated,123.400000,0.000000,56,68,79,89,120,160,240,350,1100,1400,1400,2628,0,56,76.29114212366834,38.81434900000613,1448.9732290000034,8082.8949771689495
1722436869,100,,Aggregated,123.800000,0.000000,56,68,79,88,120,160,240,340,1100,1400,1400,2742,0,56,75.9258045981037,38.81434900000613,1448.9732290000034,8149.983588621444
1722436870,100,,Aggregated,124.300000,0.000000,56,68,79,88,120,160,240,340,1100,1400,1400,2786,0,56,75.99626727063905,38.81434900000613,1448.9732290000034,8146.212491026561
1722436871,100,,Aggregated,113.800000,0.000000,56,67,78,88,120,160,240,330,1100,1400,1400,2948,0,56,75.55186878663515,38.40490700000032,1448.9732290000034,8386.440298507463
1722436872,100,,Aggregated,115.600000,0.000000,56,67,78,87,120,160,240,330,960,1400,1400,3107,0,56,75.27012823012556,38.40490700000032,1448.9732290000034,8247.477309301577
1722436873,100,,Aggregated,119.000000,0.000000,56,67,77,87,120,160,240,330,960,1400,1400,3151,0,56,75.0774729682641,38.40490700000032,1448.9732290000034,8199.834020945731
1722436874,100,,Aggregated,115.500000,0.000000,56,67,78,87,120,160,240,330,960,1400,1400,3316,0,56,75.45856233594698,38.40490700000032,1448.9732290000034,8608.753015681545
1722436875,100,,Aggregated,116.500000,0.000000,56,67,78,87,120,160,240,330,960,1400,1400,3393,0,56,75.4864812564103,38.40490700000032,1448.9732290000034,8537.164456233422
1722436876,100,,Aggregated,112.300000,0.000000,56,67,78,87,120,160,240,330,960,1400,1400,3453,0,56,75.53219151867944,38.40490700000032,1448.9732290000034,8596.65710975963
1722436877,100,,Aggregated,109.600000,0.000000,57,67,77,87,130,160,240,330,960,1400,1400,3632,0,57,75.48815688738993,38.40490700000032,1448.9732290000034,8605.92345814978
1722436878,100,,Aggregated,109.100000,0.000000,57,67,77,87,130,160,240,330,960,1400,1400,3751,0,57,75.29263569101583,38.40490700000032,1448.9732290000034,8615.097840575847
1722436879,100,,Aggregated,111.100000,0.000000,56,67,77,87,130,160,230,330,960,1400,1400,3858,0,56,75.02552822757912,38.40490700000032,1448.9732290000034,8712.299377916019
1722436880,100,,Aggregated,114.900000,0.000000,57,67,77,87,130,160,240,320,960,1400,1400,3982,0,56,75.10092232395787,38.40490700000032,1448.9732290000034,8725.857358111502
1722436881,100,,Aggregated,116.200000,0.000000,56,67,77,87,130,160,240,330,840,1400,1400,4135,0,56,75.25153039637249,38.40490700000032,1448.9732290000034,8737.244981862152
1722436882,100,,Aggregated,118.000000,0.000000,56,67,77,87,130,160,240,330,840,1400,1400,4186,0,56,75.28102144959396,38.40490700000032,1448.9732290000034,8833.72336359293
1722436883,100,,Aggregated,112.200000,0.000000,57,68,78,87,130,160,240,320,840,1400,1400,4371,0,57,75.25947102745371,38.40490700000032,1448.9732290000034,8954.6922900938
1722436884,100,,Aggregated,117.900000,0.000000,57,68,78,87,130,160,230,320,840,1400,1400,4558,1,57,75.13483823146117,38.40490700000032,1448.9732290000034,9062.16542343133
1722436885,100,,Aggregated,118.400000,0.000000,57,68,78,87,130,160,230,320,840,1400,1400,4625,1,57,75.21059701729729,38.40490700000032,1448.9732290000034,9143.998918918918
1722436886,100,,Aggregated,122.700000,0.100000,57,68,78,87,130,160,230,320,840,1400,1400,4735,1,57,74.93902410834211,38.40490700000032,1448.9732290000034,9118.665892291447
1722436887,100,,Aggregated,123.300000,0.100000,57,68,78,87,130,160,230,320,840,1400,1400,4875,1,57,74.91475928553845,38.40490700000032,1448.9732290000034,9252.515487179488
1722436888,100,,Aggregated,124.300000,0.100000,57,68,78,87,130,160,230,320,960,1400,1400,4937,1,57,75.27819848774561,38.40490700000032,1448.9732290000034,9239.017419485517
1722436889,100,,Aggregated,119.000000,0.100000,57,68,78,88,130,170,240,320,840,1400,1400,5064,1,57,75.62680869687993,38.40490700000032,1448.9732290000034,9196.996248025276
1722436890,100,,Aggregated,119.600000,0.100000,57,68,78,88,130,170,240,320,840,1400,1400,5220,1,57,75.64012270210726,38.40490700000032,1448.9732290000034,9354.698850574712
1722436891,100,,Aggregated,114.800000,0.100000,57,68,78,88,130,170,230,320,840,1400,1400,5265,1,57,75.61504579772075,38.40490700000032,1448.9732290000034,9352.344539411206
1722436892,100,,Aggregated,118.100000,0.100000,57,68,78,88,130,170,230,320,960,1400,1400,5424,1,57,75.73692991924776,38.40490700000032,1448.9732290000034,9352.545907079646
1722436893,100,,Aggregated,119.000000,0.100000,57,68,78,88,130,170,230,320,960,1400,1400,5529,1,57,75.53457972635195,38.40490700000032,1448.9732290000034,9309.725266775185
1722436894,100,,Aggregated,114.900000,0.100000,57,68,78,88,130,170,230,320,960,1400,1400,5593,1,57,75.81541500554263,38.40490700000032,1448.9732290000034,9401.406043268371
1722436895,100,,Aggregated,109.700000,0.000000,57,68,79,89,130,170,240,320,960,1400,1400,5815,1,57,76.58750538503864,38.40490700000032,1448.9732290000034,9456.593637145314
1722436896,100,,Aggregated,111.700000,0.000000,57,68,79,90,130,170,240,320,960,1400,1400,5929,1,57,76.93159263079772,38.40490700000032,1448.9732290000034,9536.499241018722
1722436897,100,,Aggregated,112.700000,0.000000,57,68,79,90,130,170,240,320,960,1400,1400,5981,1,57,76.88137098762745,38.40490700000032,1448.9732290000034,9566.062196957031
1722436898,100,,Aggregated,112.300000,0.000000,57,68,79,89,130,170,240,320,950,1400,1400,6094,1,57,76.64950588168686,38.40490700000032,1448.9732290000034,9595.903019363308
1722436899,100,,Aggregated,115.600000,0.000000,57,68,79,89,130,170,240,320,950,1400,1400,6276,1,57,76.42260232265768,38.40490700000032,1448.9732290000034,9587.884161886552
1722436900,100,,Aggregated,120.100000,0.000000,57,68,78,89,130,170,240,320,950,1400,1400,6349,1,57,76.26309415876513,38.40490700000032,1448.9732290000034,9613.01307292487
1722436901,100,,Aggregated,114.400000,0.000000,57,68,78,89,130,170,240,320,950,1400,1400,6430,1,57,76.15248525552096,38.40490700000032,1448.9732290000034,9663.529704510109
1722436902,100,,Aggregated,117.200000,0.100000,57,68,78,88,130,170,240,320,950,1400,1400,6576,2,57,76.13401632147199,38.03435000000377,1448.9732290000034,9625.32344890511
1722436903,100,,Aggregated,113.700000,0.100000,57,68,78,89,130,170,240,320,950,1400,1400,6631,2,57,76.27119075011306,38.03435000000377,1448.9732290000034,9620.404162268134
1722436904,100,,Aggregated,114.700000,0.100000,57,68,78,89,130,170,250,330,950,1400,1400,6762,2,57,76.54856757601296,38.03435000000377,1448.9732290000034,9611.85655131618
1722436905,100,,Aggregated,120.300000,0.100000,57,68,78,88,130,170,250,340,950,1400,1400,6999,2,57,76.60520888026856,37.954025000004776,1448.9732290000034,9683.172310330046
1722436906,100,,Aggregated,121.700000,0.100000,57,68,78,88,130,170,250,340,840,1400,1400,7097,2,57,76.49350642891359,37.954025000004776,1448.9732290000034,9677.28476821192
1722436907,100,,Aggregated,118.300000,0.100000,57,68,78,88,130,170,250,330,840,1400,1400,7165,2,57,76.40692483377526,37.954025000004776,1448.9732290000034,9642.483740404745
1722436908,100,,Aggregated,120.100000,0.100000,57,67,78,88,130,170,250,330,840,1400,1400,7311,2,57,76.24896965504034,37.954025000004776,1448.9732290000034,9674.710709889208
1722436909,100,,Aggregated,117.900000,0.100000,57,67,78,88,130,170,240,330,840,1400,1400,7395,2,57,76.14480030993919,37.954025000004776,1448.9732290000034,9649.40338066261
1722436910,100,,Aggregated,118.300000,0.100000,57,67,78,88,130,170,240,330,840,1400,1400,7493,2,57,76.05241547083949,37.954025000004776,1448.9732290000034,9700.3042839984
1722436911,100,,Aggregated,114.700000,0.000000,56,67,78,88,130,170,240,330,840,1400,1400,7643,2,56,76.02672346814084,37.954025000004776,1448.9732290000034,9795.455972785556
1722436912,100,,Aggregated,114.700000,0.000000,57,67,78,88,130,170,240,330,840,1400,1400,7688,2,57,76.0627434179241,37.954025000004776,1448.9732290000034,9781.61667533819
1722436913,100,,Aggregated,111.700000,0.000000,56,67,78,88,130,170,240,330,840,1400,1400,7807,2,56,76.13495146893817,37.954025000004776,1448.9732290000034,9751.668118355323
1722436914,100,,Aggregated,112.000000,0.000000,56,67,78,88,130,170,250,340,840,1400,1400,7898,2,56,76.17823074120032,37.954025000004776,1448.9732290000034,9734.970498860472
1722436915,100,,Aggregated,105.400000,0.000000,56,67,78,88,130,170,250,340,840,1400,1400,7962,2,56,76.242705743155,37.954025000004776,1448.9732290000034,9804.88181361467
1722436916,100,,Aggregated,96.800000,0.000000,56,67,78,88,130,170,250,340,810,1400,1400,8060,2,56,76.14023019230768,37.954025000004776,1448.9732290000034,9827.578287841192
1722436917,100,,Aggregated,93.900000,0.000000,56,67,78,87,130,170,240,340,810,1400,1400,8177,2,56,76.00724676519506,37.954025000004776,1448.9732290000034,9828.665647548001
1722436918,100,,Aggregated,94.100000,0.000000,56,67,78,87,130,170,240,330,810,1400,1400,8241,2,56,75.91242872794564,37.954025000004776,1448.9732290000034,9793.596529547385
1722436919,100,,Aggregated,94.300000,0.000000,56,67,77,87,130,170,240,330,810,1400,1400,8360,2,56,75.78530605956938,37.954025000004776,1448.9732290000034,9751.45514354067
1722436920,100,,Aggregated,101.800000,0.000000,57,67,78,87,130,170,240,330,810,1400,1400,8610,2,56,75.72317708466899,37.954025000004776,1448.9732290000034,9859.200464576074
1722436921,100,,Aggregated,102.400000,0.000000,57,67,78,87,130,170,240,330,810,1400,1400,8683,2,57,75.69298943936428,37.954025000004776,1448.9732290000034,9908.527467465161
1722436922,100,,Aggregated,106.300000,0.000000,57,67,78,87,130,170,240,330,810,1400,1400,8841,2,57,75.64814589774912,37.954025000004776,1448.9732290000034,9914.77536477774
1722436923,100,,Aggregated,111.800000,0.000000,57,67,77,87,130,170,240,330,810,1400,1400,8930,2,57,75.64345811802909,37.954025000004776,1448.9732290000034,9877.504143337066
1722436924,100,,Aggregated,112.000000,0.000000,57,67,78,87,130,170,240,330,810,1400,1400,8994,2,57,75.77032654869912,37.954025000004776,1448.9732290000034,9880.027462752947
1722436925,100,,Aggregated,112.100000,0.000000,57,67,78,87,130,170,250,340,810,1400,1400,9111,2,57,76.16262732828446,37.82335500000045,1448.9732290000034,9852.054549445726
1722436926,100,,Aggregated,116.700000,0.000000,57,67,78,87,130,170,250,340,810,1400,1400,9255,2,57,76.1221578927066,37.82335500000045,1448.9732290000034,9883.680280929228
1722436927,100,,Aggregated,117.100000,0.000000,57,67,78,87,130,170,250,340,810,1400,1400,9327,2,57,76.06468242639643,37.82335500000045,1448.9732290000034,9880.801543904792
1722436928,100,,Aggregated,121.100000,0.000000,57,67,78,88,130,170,240,340,810,1400,1400,9490,2,57,76.13338599367749,37.82335500000045,1448.9732290000034,10027.909694415173
1722436929,100,,Aggregated,122.200000,0.000000,57,68,78,88,130,170,240,330,810,1400,1400,9656,2,57,76.0776223330571,37.82335500000045,1448.9732290000034,10076.18309859155
1722436930,100,,Aggregated,122.600000,0.000000,57,68,78,88,130,170,240,330,810,1400,1400,9734,2,57,76.02313146414623,37.82335500000045,1448.9732290000034,10089.18851448531
1722436931,100,,Aggregated,116.600000,0.000000,57,67,78,87,130,170,240,330,840,1400,1400,9867,2,57,75.98897203040431,37.82335500000045,1448.9732290000034,10073.703557312252
1722436932,100,,Aggregated,116.400000,0.000000,57,67,78,87,130,170,240,330,840,1400,1400,9995,2,57,75.9351868915457,37.82335500000045,1448.9732290000034,10072.143271635818
1722436933,100,,Aggregated,116.700000,0.000000,57,67,78,87,130,170,240,330,810,1400,1400,10066,2,57,76.06067439966215,37.82335500000045,1448.9732290000034,10115.517583945957
1722436934,100,,Aggregated,116.900000,0.000000,57,67,78,87,130,170,240,340,810,1400,1400,10162,2,57,76.14259442796684,37.82335500000045,1448.9732290000034,10116.548907695336
1722436935,100,,Aggregated,117.500000,0.000000,57,68,78,88,140,170,240,340,810,1400,1400,10334,2,57,76.4004951171859,37.82335500000045,1448.9732290000034,10215.764273272693
1722436936,100,,Aggregated,118.500000,0.000000,57,68,78,88,140,170,240,340,810,1400,1400,10487,3,57,76.4803824885095,37.82335500000045,1448.9732290000034,10249.390578811863
1722436937,100,,Aggregated,121.700000,0.000000,57,68,78,88,140,170,240,330,810,1400,1400,10587,3,57,76.46025070888818,37.82335500000045,1448.9732290000034,10278.893643147256
1722436938,100,,Aggregated,127.800000,0.100000,57,68,79,89,140,170,240,330,810,1400,1400,10762,3,57,76.48600609905215,37.82335500000045,1448.9732290000034,10308.965062256086
1722436939,100,,Aggregated,125.000000,0.100000,57,68,79,88,140,170,240,330,810,1400,1400,10856,3,57,76.41666548636692,37.82335500000045,1448.9732290000034,10297.19077008106
1722436940,100,,Aggregated,119.400000,0.100000,57,68,78,88,140,170,240,330,810,1400,1400,10942,3,57,76.36236970946804,37.82335500000045,1448.9732290000034,10291.170169987205
1722436941,100,,Aggregated,117.800000,0.100000,57,68,78,88,140,170,240,330,810,1400,1400,11068,3,57,76.28752449638591,37.82335500000045,1448.9732290000034,10291.83899530177
1722436942,100,,Aggregated,114.700000,0.100000,57,68,78,88,140,170,240,330,810,1400,1400,11162,3,57,76.31861107955555,37.82335500000045,1448.9732290000034,10311.938362300663
1722436943,100,,Aggregated,119.400000,0.100000,57,68,79,89,140,170,240,330,810,1400,1400,11241,3,57,76.50124810621821,37.82335500000045,1448.9732290000034,10341.05978115826
1722436944,100,,Aggregated,118.700000,0.100000,57,68,79,89,140,170,240,340,810,1400,1400,11385,3,57,76.66762610232755,37.67012299999806,1448.9732290000034,10327.069828722002
1722436945,100,,Aggregated,114.000000,0.100000,57,68,79,89,140,170,240,350,810,1400,1400,11510,3,57,76.96916963023449,37.67012299999806,1448.9732290000034,10411.444917463075
1722436946,100,,Aggregated,114.600000,0.100000,57,68,79,89,140,170,240,350,810,1400,1400,11660,3,57,77.03470039408224,37.67012299999806,1448.9732290000034,10468.605831903946
1722436947,100,,Aggregated,118.000000,0.000000,57,68,79,89,140,170,240,340,810,1400,1400,11801,3,57,76.94833388882289,37.67012299999806,1448.9732290000034,10497.413439539023
1722436948,100,,Aggregated,117.500000,0.000000,57,68,79,89,140,170,240,340,810,1400,1400,11916,3,57,76.89957363804959,37.67012299999806,1448.9732290000034,10504.444612286003
1722436949,100,,Aggregated,116.300000,0.000000,57,68,79,89,140,170,240,340,810,1400,1400,11997,3,57,76.89211010485947,37.67012299999806,1448.9732290000034,10482.36117362674
1722436950,100,,Aggregated,115.900000,0.000000,57,68,79,89,140,170,240,340,800,1400,1400,12145,3,57,76.76330593165905,37.67012299999806,1448.9732290000034,10435.156854672705
1722436951,100,,Aggregated,115.000000,0.000000,57,68,79,89,140,170,240,340,800,1400,1400,12201,3,57,76.74074280075396,37.67012299999806,1448.9732290000034,10436.362839111549
1722436952,100,,Aggregated,115.000000,0.000000,57,68,79,89,140,170,240,340,800,1400,1400,12283,3,57,76.68149032093129,37.67012299999806,1448.9732290000034,10443.43336318489
1722436953,100,,Aggregated,111.200000,0.000000,57,68,79,89,140,170,240,330,800,1400,1400,12407,3,57,76.66613842355113,37.67012299999806,1448.9732290000034,10422.068912710567
1722436954,100,,Aggregated,115.400000,0.000000,57,68,79,89,140,170,240,330,800,1400,1400,12512,3,57,76.6390903440696,37.67012299999806,1448.9732290000034,10438.329283887468
1722436955,100,,Aggregated,114.000000,0.000000,57,68,79,89,140,170,240,330,800,1400,1400,12626,3,57,76.589118243545,37.67012299999806,1448.9732290000034,10419.132187549501
1722436956,100,,Aggregated,111.800000,0.000000,57,68,79,89,140,170,240,330,800,1400,1400,12809,3,57,76.51671898946047,37.67012299999806,1448.9732290000034,10506.972987742993
1722436957,100,,Aggregated,111.200000,0.000000,57,68,79,89,140,170,240,330,800,1400,1400,12924,3,57,76.4825695690188,37.67012299999806,1448.9732290000034,10536.813757350665
1722436958,100,,Aggregated,106.800000,0.000000,57,68,79,89,140,170,240,330,780,1400,1400,13027,3,57,76.421138484225,37.67012299999806,1448.9732290000034,10526.983572580026
1722436959,100,,Aggregated,105.100000,0.000000,57,68,79,90,140,170,240,330,780,1400,1400,13169,3,57,76.45301659298343,37.67012299999806,1448.9732290000034,10509.138431164098
1722436960,100,,Aggregated,110.200000,0.000000,57,68,79,90,140,170,240,320,780,1400,1400,13245,3,57,76.46725872200821,37.67012299999806,1448.9732290000034,10509.362476406191
1722436961,100,,Aggregated,114.300000,0.000000,57,68,79,90,140,170,240,320,780,1400,1400,13351,3,57,76.49236798052573,37.67012299999806,1448.9732290000034,10567.737547749231
1722436962,100,,Aggregated,111.500000,0.000000,57,68,79,90,140,170,230,320,780,1400,1400,13451,3,57,76.45899557527312,37.67012299999806,1448.9732290000034,10534.272767823953
1722436963,100,,Aggregated,113.700000,0.000000,57,68,79,90,140,170,230,320,780,1400,1400,13539,3,57,76.42154454450097,37.67012299999806,1448.9732290000034,10536.68040475663
1722436964,100,,Aggregated,111.500000,0.000000,57,68,79,90,140,170,230,320,780,1400,1400,13613,3,57,76.42011743862476,37.67012299999806,1448.9732290000034,10561.052302945714
1722436965,100,,Aggregated,112.600000,0.000000,57,69,79,90,140,170,230,320,780,1400,1400,13789,3,57,76.47554848727238,37.67012299999806,1448.9732290000034,10577.351874682718
1722436966,100,,Aggregated,108.500000,0.000000,57,69,80,90,140,170,230,320,780,1400,1400,13846,3,57,76.45919709562318,37.67012299999806,1448.9732290000034,10562.283114256825
1722436967,100,,Aggregated,100.000000,0.000000,57,68,79,90,140,170,230,320,780,1400,1400,13948,3,57,76.36651402021785,37.67012299999806,1448.9732290000034,10542.82054774878
1722436968,100,,Aggregated,103.100000,0.000000,57,68,79,90,140,170,230,320,760,1400,1400,14101,3,57,76.29653554499671,37.67012299999806,1448.9732290000034,10601.202893411815
1722436969,100,,Aggregated,107.600000,0.000000,57,68,79,89,140,170,230,320,760,1400,1400,14176,3,57,76.24541757167037,37.67012299999806,1448.9732290000034,10584.370696952596
1722436970,100,,Aggregated,105.800000,0.000000,57,68,79,89,140,170,230,320,760,1400,1400,14252,3,57,76.22940825736733,37.67012299999806,1448.9732290000034,10596.615001403312
1722436971,100,,Aggregated,102.100000,0.000000,57,68,79,90,140,170,230,320,780,1400,1400,14367,3,57,76.2895656152989,37.67012299999806,1448.9732290000034,10602.422147978004
1722436972,100,,Aggregated,103.900000,0.000000,57,68,79,90,140,170,230,320,780,1400,1400,14537,3,57,76.19436849219227,37.67012299999806,1448.9732290000034,10605.229139437299
1722436973,100,,Aggregated,105.500000,0.000000,57,68,79,89,140,170,230,310,780,1400,1400,14624,3,57,76.13300542833692,37.67012299999806,1448.9732290000034,10591.271198030634
1722436974,100,,Aggregated,108.500000,0.000000,57,68,79,89,140,170,230,310,780,1400,1400,14767,3,57,76.07364731577158,37.67012299999806,1448.9732290000034,10626.105234644816
1722436975,100,,Aggregated,109.300000,0.000000,57,68,79,89,140,170,230,320,780,1400,1400,14889,3,57,76.0449171862448,37.67012299999806,1448.9732290000034,10623.327893075424
1722436976,100,,Aggregated,114.400000,0.000000,57,68,79,89,140,170,230,310,760,1400,1400,15002,3,57,76.07640806219165,37.67012299999806,1448.9732290000034,10630.47553659512
