Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1722873010,500,,Aggregated,549.600000,0.000000,96,130,160,190,280,390,600,760,1400,2100,2600,93548,0,96,143.23765646377714,37.07102200132795,2594.26691900444,13546.422521058708
1722873011,500,,Aggregated,557.400000,0.000000,96,130,160,190,280,390,600,760,1400,2100,2600,94012,0,96,143.26218517564163,37.07102200132795,2594.26691900444,13549.59139258818
1722873012,500,,Aggregated,537.800000,0.000000,96,130,160,190,280,390,600,760,1400,2100,2600,94442,0,96,143.41115581526776,37.07102200132795,2594.26691900444,13564.994430444081
1722873013,500,,Aggregated,534.100000,0.000000,96,130,160,190,280,390,610,760,1400,2100,2600,95066,0,96,143.62195082761886,37.07102200132795,2594.26691900444,13570.461237456084
1722873014,500,,Aggregated,519.700000,0.000000,96,130,170,190,280,390,610,760,1400,2100,2600,95529,0,96,143.74433490858797,37.07102200132795,2594.26691900444,13564.033748913942
1722873015,500,,Aggregated,524.300000,0.000000,96,130,170,190,280,390,610,760,1400,2100,2600,96106,0,96,143.8874320604911,37.07102200132795,2594.26691900444,13570.732743012923
1722873016,500,,Aggregated,515.800000,0.000000,96,130,170,190,280,390,610,760,1400,2100,2600,96736,0,96,143.8507948864905,37.07102200132795,2594.26691900444,13573.732767532252
1722873017,500,,Aggregated,521.300000,0.000000,96,130,170,190,280,400,610,760,1400,2100,2600,97148,0,96,143.85514008659518,37.07102200132795,2594.26691900444,13577.436879812245
1722873018,500,,Aggregated,532.400000,0.000000,96,130,170,190,280,390,610,760,1400,2100,2600,97743,0,96,143.7366622073152,37.07102200132795,2594.26691900444,13579.163776434118
1722873019,500,,Aggregated,521.600000,0.000000,96,130,170,190,280,390,600,760,1400,2100,2600,98303,0,96,143.65498520692796,37.07102200132795,2594.26691900444,13594.559230135397
1722873020,500,,Aggregated,521.300000,0.000000,96,130,160,190,280,390,600,760,1400,2100,2600,98683,0,96,143.54772889311002,37.07102200132795,2594.26691900444,13581.478055997486
1722873021,500,,Aggregated,514.600000,0.000000,96,130,160,190,280,390,600,760,1400,2100,2600,99225,0,96,143.54395867924228,37.07102200132795,2594.26691900444,13582.850551776266
1722873022,500,,Aggregated,521.000000,0.000000,96,130,160,190,280,390,600,760,1400,2100,2600,99746,0,96,143.3761471919751,37.07102200132795,2594.26691900444,13575.985984400377
1722873023,500,,Aggregated,516.700000,0.000000,96,130,160,190,280,390,600,760,1400,2100,2600,100151,0,96,143.2824164185358,37.07102200132795,2594.26691900444,13590.942576709169
1722873024,500,,Aggregated,521.800000,0.000000,96,130,160,190,280,390,600,760,1400,2100,2600,100744,0,96,143.2034922760432,37.07102200132795,2594.26691900444,13592.721095052808
1722873025,500,,Aggregated,512.700000,0.000000,96,130,160,190,280,390,600,760,1400,2100,2600,101370,0,96,143.16140613770932,37.07102200132795,2594.26691900444,13591.323695373385
1722873026,500,,Aggregated,519.300000,0.000000,96,130,160,190,270,390,600,760,1400,2100,2600,101784,0,96,143.01674038063572,37.07102200132795,2594.26691900444,13587.23947771752
1722873027,500,,Aggregated,513.400000,0.000000,96,130,160,190,270,390,600,760,1400,2100,2600,102488,0,96,142.8022445137145,37.07102200132795,2594.26691900444,13604.117272266021
1722873028,500,,Aggregated,507.300000,0.000000,96,130,160,190,270,390,600,760,1400,2100,2600,102880,0,96,142.6961286338603,37.07102200132795,2594.26691900444,13615.203402021772
1722873029,500,,Aggregated,501.200000,0.000000,96,130,160,190,270,390,600,760,1400,2100,2600,103237,0,96,142.63985620953315,37.07102200132795,2594.26691900444,13614.709019053247
1722873030,500,,Aggregated,505.300000,0.000000,96,130,160,190,270,390,600,760,1400,2100,2600,103907,0,96,142.66602902937763,37.07102200132795,2594.26691900444,13608.826604559847
1722873031,500,,Aggregated,500.200000,0.000000,96,130,160,190,270,390,600,760,1300,2100,2600,104424,0,96,142.8209900513058,37.07102200132795,2594.26691900444,13618.484601241094
1722873032,500,,Aggregated,501.800000,0.000000,96,130,160,190,270,390,600,750,1300,2100,2600,104903,0,96,142.91769879464394,37.07102200132795,2594.26691900444,13622.446765106813
1722873033,500,,Aggregated,505.900000,0.000000,96,130,160,190,270,390,600,750,1300,2100,2600,105481,0,96,143.02703635332958,37.07102200132795,2594.26691900444,13632.63349797594
1722873034,500,,Aggregated,511.100000,0.000000,96,130,160,190,270,390,600,750,1300,2100,2600,105990,0,96,142.97080823626365,37.07102200132795,2594.26691900444,13622.334456080762
1722873035,500,,Aggregated,517.500000,0.000000,96,130,160,190,270,390,600,750,1300,2100,2600,106470,0,96,142.9457524154849,37.07102200132795,2594.26691900444,13646.994176763408
1722873036,500,,Aggregated,520.200000,0.000000,96,130,160,190,270,390,600,750,1300,2100,2600,107113,0,96,142.93762245916636,37.07102200132795,2594.26691900444,13653.97250567158
1722873037,500,,Aggregated,513.000000,0.000000,96,130,160,190,270,390,600,750,1300,2100,2600,107614,0,96,142.85513750410414,37.07102200132795,2594.26691900444,13645.833070046649
1722873038,500,,Aggregated,512.600000,0.000000,96,130,160,190,270,390,600,750,1300,2100,2600,108037,0,96,142.8256756953154,37.07102200132795,2594.26691900444,13642.162092616418
1722873039,500,,Aggregated,523.700000,0.000000,96,130,160,190,270,390,600,750,1300,2100,2600,108668,0,96,142.76911713201434,37.07102200132795,2594.26691900444,13646.308572900945
1722873041,500,,Aggregated,521.000000,0.000000,96,130,160,190,270,390,600,750,1300,2100,2600,109127,0,96,142.75976290347637,37.07102200132795,2594.26691900444,13640.080291770139
1722873042,500,,Aggregated,518.900000,0.000000,96,130,160,190,270,390,600,750,1300,2100,2600,109550,0,96,142.80096212551962,37.07102200132795,2594.26691900444,13650.673099041534
1722873043,500,,Aggregated,524.300000,0.000000,96,130,160,190,270,390,600,750,1300,2000,2600,110036,0,96,142.80986146227278,37.07102200132795,2594.26691900444,13653.437838525573
1722873044,500,,Aggregated,521.600000,0.000000,96,130,160,190,270,390,600,750,1300,2000,2600,110609,0,96,142.79818343184226,37.07102200132795,2594.26691900444,13686.312451970454
1722873045,500,,Aggregated,510.500000,0.000000,96,130,160,190,270,390,590,750,1300,2000,2600,111149,0,96,142.73587451469317,37.07102200132795,2594.26691900444,13679.326012829624
1722873046,500,,Aggregated,518.800000,0.000000,96,130,160,190,270,390,590,750,1300,2000,2600,111632,0,96,142.68749030611028,37.07102200132795,2594.26691900444,13674.821538626917
1722873047,500,,Aggregated,521.000000,0.000000,96,130,160,190,270,390,590,750,1300,2000,2600,112244,0,96,142.61327971771928,37.07102200132795,2594.26691900444,13670.605030112969
1722873048,500,,Aggregated,525.500000,0.000000,96,130,160,190,270,390,590,750,1300,2000,2600,112776,0,96,142.49019604597237,37.07102200132795,2594.26691900444,13677.842546286443
1722873049,500,,Aggregated,509.300000,0.000000,96,130,160,190,270,390,590,740,1300,2000,2600,113193,0,96,142.42084221652883,37.07102200132795,2594.26691900444,13670.780436952815
1722873050,500,,Aggregated,520.600000,0.000000,96,130,160,190,270,390,590,740,1300,2000,2600,113833,0,96,142.29560423165103,37.07102200132795,2594.26691900444,13665.482689553995
1722873051,500,,Aggregated,510.900000,0.000000,96,130,160,190,270,390,590,740,1300,2000,2600,114255,0,96,142.25742127122197,37.07102200132795,2594.26691900444,13667.716082447158
1722873052,500,,Aggregated,511.100000,0.000000,96,130,160,190,270,390,590,740,1300,2000,2600,114776,0,96,142.1712259622791,37.07102200132795,2594.26691900444,13669.644385585836
1722873053,500,,Aggregated,521.400000,0.000000,96,130,160,190,270,390,590,740,1300,2000,2600,115367,0,96,142.197754208046,37.07102200132795,2594.26691900444,13675.590983556824
1722873054,500,,Aggregated,516.600000,0.000000,96,130,160,190,270,390,590,740,1300,2000,2600,115829,0,96,142.08089996281242,37.07102200132795,2594.26691900444,13666.208756011016
1722873055,500,,Aggregated,523.700000,0.000000,96,130,160,190,270,390,590,740,1300,2000,2600,116223,0,96,142.00691741201538,37.07102200132795,2594.26691900444,13664.105624532149
1722873056,500,,Aggregated,514.900000,0.000000,96,130,160,190,270,390,590,740,1300,2000,2600,116749,0,96,141.89991895221115,37.07102200132795,2594.26691900444,13665.54218879819
1722873057,500,,Aggregated,504.900000,0.000000,96,130,160,190,270,390,590,740,1300,2000,2600,117164,0,96,141.80480305585138,37.07102200132795,2594.26691900444,13678.437361305521
1722873058,500,,Aggregated,480.300000,0.000000,96,130,160,190,270,390,590,740,1300,2000,2600,117716,0,96,141.7716102917603,37.07102200132795,2594.26691900444,13675.953753100683
1722873059,500,,Aggregated,492.400000,0.000000,96,130,160,190,270,390,590,740,1300,2000,2600,118384,0,96,141.6969915183546,37.07102200132795,2594.26691900444,13667.736172117853
1722873060,500,,Aggregated,489.500000,0.000000,96,130,160,190,270,390,590,740,1300,2000,2600,118777,0,96,141.6268743551431,37.07102200132795,2594.26691900444,13670.844523771437
1722873061,500,,Aggregated,494.700000,0.000000,96,130,160,190,270,390,590,740,1300,2000,2600,119390,0,96,141.51687645433347,37.07102200132795,2594.26691900444,13687.800904598374
1722873062,500,,Aggregated,503.000000,0.000000,96,130,160,190,270,390,590,740,1300,2000,2600,119940,0,96,141.3954532823153,37.07102200132795,2594.26691900444,13686.318826079707
1722873063,500,,Aggregated,503.900000,0.000000,96,130,160,190,270,390,590,740,1300,2000,2600,120335,0,96,141.379029677782,37.07102200132795,2594.26691900444,13698.802709103753
1722873064,500,,Aggregated,497.300000,0.000000,96,130,160,190,270,390,590,740,1300,2000,2600,121007,0,96,141.325019178105,37.07102200132795,2594.26691900444,13694.138727511632
1722873065,500,,Aggregated,503.700000,0.000000,96,130,160,190,270,390,590,740,1300,2000,2600,121438,0,96,141.4030784646736,37.07102200132795,2594.26691900444,13707.90842240485
1722873066,500,,Aggregated,507.100000,0.000000,96,130,160,190,270,390,590,740,1300,2000,2600,121898,0,96,141.48461925892101,37.07102200132795,2594.26691900444,13713.328577991435
1722873067,500,,Aggregated,511.600000,0.000000,96,130,160,190,270,390,590,740,1300,2000,2600,122606,0,96,141.61055839251685,37.07102200132795,2594.26691900444,13722.532347519696
1722873068,500,,Aggregated,518.000000,0.000000,96,130,160,190,270,390,590,740,1300,2000,2600,123134,0,96,141.60189015785105,37.07102200132795,2594.26691900444,13718.44367924375
1722873069,500,,Aggregated,523.800000,0.000000,96,130,160,190,270,390,590,740,1300,2000,2600,123617,0,96,141.51717699697366,37.07102200132795,2594.26691900444,13707.32470453093
1722873070,500,,Aggregated,527.700000,0.000000,96,130,160,190,270,390,590,740,1300,2000,2600,124272,0,96,141.40413012656046,37.07102200132795,2594.26691900444,13705.49742500322
1722873071,500,,Aggregated,532.900000,0.000000,96,130,160,190,270,390,590,740,1300,2000,2600,124743,0,96,141.34894403386116,37.07102200132795,2594.26691900444,13716.179400848143
1722873072,500,,Aggregated,518.300000,0.000000,96,130,160,190,270,390,590,740,1300,2000,2600,125191,0,96,141.30704535348312,37.07102200132795,2594.26691900444,13715.507951849573
1722873073,500,,Aggregated,528.000000,0.000000,96,130,160,190,270,390,590,740,1300,2000,2600,125805,0,96,141.29546685707928,37.07102200132795,2594.26691900444,13716.004157227455
1722873074,500,,Aggregated,531.600000,0.000000,96,130,160,190,270,390,590,740,1300,2000,2600,126254,0,96,141.28815179519682,37.07102200132795,2594.26691900444,13712.37615441887
1722873075,500,,Aggregated,520.700000,0.000000,96,130,160,190,270,390,590,740,1300,2000,2600,126690,0,96,141.3484384915609,37.07102200132795,2594.26691900444,13711.778206646144
1722873076,500,,Aggregated,517.500000,0.000000,96,130,160,190,270,390,590,740,1300,2000,2600,127246,0,96,141.53824915541415,37.07102200132795,2594.26691900444,13724.80522766924
1722873077,500,,Aggregated,520.800000,0.000000,96,130,160,190,270,390,590,740,1300,2000,2600,127574,0,96,141.68028196503073,37.07102200132795,2594.26691900444,13721.666742439682
1722873078,500,,Aggregated,496.500000,0.000000,96,130,160,190,270,390,590,740,1300,2000,2600,127940,0,96,142.09049501587242,37.07102200132795,2594.26691900444,13724.616046584337
1722873079,500,,Aggregated,478.700000,0.000000,96,130,160,190,270,390,600,750,1300,2000,2600,128367,0,96,142.57285610165877,37.07102200132795,2594.26691900444,13726.626134442653
1722873080,500,,Aggregated,485.100000,0.000000,96,130,160,190,280,400,610,760,1300,2000,2600,128736,0,96,143.0345746397869,37.07102200132795,2594.26691900444,13717.98259228188
1722873081,500,,Aggregated,446.800000,0.000000,96,130,160,190,280,400,610,760,1300,2000,2600,129105,0,96,143.64313604707579,37.07102200132795,2594.26691900444,13727.38113163704
1722873082,500,,Aggregated,425.200000,0.000000,96,130,160,190,280,400,620,770,1300,2000,2600,129558,0,96,144.3057764598848,37.07102200132795,2594.26691900444,13731.462642214297
1722873083,500,,Aggregated,428.000000,0.000000,96,130,170,190,280,410,630,780,1300,2000,2600,130016,0,96,144.8751411595856,37.07102200132795,2594.26691900444,13740.157349864632
1722873084,500,,Aggregated,414.400000,0.000000,96,130,170,190,280,410,630,780,1300,2000,2600,130405,0,96,145.1840427932878,37.07102200132795,2594.26691900444,13743.657773858364
1722873085,500,,Aggregated,431.400000,0.000000,97,130,170,190,280,410,630,790,1300,2000,2600,131246,0,97,145.55116785357748,37.07102200132795,2594.26691900444,13755.700714688448
1722873086,500,,Aggregated,441.700000,0.000000,97,130,170,190,280,410,630,790,1300,2000,2600,131715,0,97,145.67506619383917,37.07102200132795,2594.26691900444,13761.519842083286
1722873087,500,,Aggregated,439.800000,0.000000,97,130,170,190,280,410,630,790,1300,2000,2600,132141,0,97,145.78965417172967,37.07102200132795,2594.26691900444,13763.277332546295
1722873088,500,,Aggregated,464.800000,0.000000,97,130,170,190,280,410,630,790,1300,2000,2600,132942,0,97,145.90098163329517,37.07102200132795,2594.26691900444,13776.691880669765
1722873089,500,,Aggregated,471.800000,0.000000,97,130,170,190,280,410,630,790,1300,2000,2600,133423,0,97,145.93957380678486,37.07102200132795,2594.26691900444,13782.586473096842
1722873090,500,,Aggregated,506.600000,0.000000,97,130,170,190,280,410,630,790,1300,2000,2600,133796,0,97,145.92503746829283,37.07102200132795,2594.26691900444,13775.959871745044
1722873091,500,,Aggregated,514.300000,0.000000,97,130,170,190,280,410,630,790,1300,2000,2600,134497,0,97,145.9317693154692,37.07102200132795,2594.26691900444,13774.516509661926
1722873092,500,,Aggregated,521.100000,0.000000,97,130,170,190,280,410,630,790,1300,2000,2600,134984,0,97,145.92440201965883,37.07102200132795,2594.26691900444,13767.066015231434
1722873093,500,,Aggregated,542.400000,0.000000,97,130,170,190,280,410,630,790,1300,2000,2600,135409,0,97,145.9122925906971,37.07102200132795,2594.26691900444,13767.913661573455
1722873094,500,,Aggregated,538.000000,0.000000,97,130,170,190,280,410,630,790,1300,2000,2600,136128,0,97,145.86584803327622,37.07102200132795,2594.26691900444,13774.795185413728
1722873095,500,,Aggregated,548.000000,0.000000,97,130,170,190,280,410,630,780,1300,2000,2600,136765,0,97,145.76663068762343,37.07102200132795,2594.26691900444,13776.992227543597
1722873096,500,,Aggregated,544.800000,0.000000,97,130,170,190,280,410,630,780,1300,2000,2600,137068,0,97,145.69220888917135,37.07102200132795,2594.26691900444,13778.089707298566
1722873097,500,,Aggregated,538.900000,0.000000,97,130,170,190,280,410,630,780,1300,2000,2600,137576,0,97,145.65309597648482,37.07102200132795,2594.26691900444,13768.132922893528
1722873098,500,,Aggregated,549.400000,0.000000,97,130,170,190,280,410,630,780,1300,2000,2600,138191,0,97,145.58409781542883,37.07102200132795,2594.26691900444,13762.285814561006
1722873099,500,,Aggregated,516.600000,0.000000,97,130,170,190,280,410,630,780,1300,2000,2600,138584,0,97,145.65411761792137,37.07102200132795,2594.26691900444,13774.01937453097
1722873100,500,,Aggregated,512.200000,0.000000,97,130,170,190,280,410,630,780,1300,2000,2600,139152,0,97,145.64756847632052,37.07102200132795,2594.26691900444,13777.13373864551
1722873101,500,,Aggregated,517.700000,0.000000,97,130,170,190,280,410,630,780,1300,2000,2600,139721,0,97,145.6719142095599,37.07102200132795,2594.26691900444,13774.944045633798
1722873102,500,,Aggregated,522.300000,0.000000,97,130,170,190,280,410,630,780,1300,2000,2600,140063,0,97,145.61906400554724,37.07102200132795,2594.26691900444,13768.888285985593
1722873103,500,,Aggregated,520.400000,0.000000,97,130,170,190,280,410,630,780,1300,2000,2600,140784,0,97,145.5150906221227,37.07102200132795,2594.26691900444,13757.815604045914
1722873104,500,,Aggregated,526.000000,0.000000,97,130,170,190,280,410,630,780,1300,2000,2600,141258,0,97,145.4584096308873,37.07102200132795,2594.26691900444,13748.413548259214
1722873105,500,,Aggregated,506.400000,0.000000,97,130,170,190,280,410,630,780,1300,2000,2600,141690,0,97,145.39116960939205,37.07102200132795,2594.26691900444,13755.709005575553
1722873106,500,,Aggregated,497.700000,0.000000,97,130,170,190,280,410,630,780,1300,2000,2600,142174,0,97,145.44986215078595,37.07102200132795,2594.26691900444,13753.954267306259
1722873107,500,,Aggregated,504.100000,0.000000,97,130,170,190,280,410,630,780,1300,2000,2600,142706,0,97,145.54110646796846,37.07102200132795,2594.26691900444,13756.979741566578
1722873108,500,,Aggregated,497.100000,0.000000,97,130,170,190,280,410,630,780,1300,2000,2600,143184,0,97,145.61998589920526,37.07102200132795,2594.26691900444,13756.658376634261
1722873109,500,,Aggregated,505.900000,0.000000,97,130,170,190,280,410,630,780,1300,2000,2600,143827,0,97,145.702464792354,37.07102200132795,2594.26691900444,13758.338330077106
1722873110,500,,Aggregated,510.700000,0.000000,97,130,170,190,280,410,630,780,1300,2000,2600,144406,0,97,145.76396478099193,37.07102200132795,2594.26691900444,13762.017547747324
1722873111,500,,Aggregated,512.300000,0.000000,97,130,170,190,280,410,630,780,1300,2000,2600,144845,0,97,145.71654224256216,37.07102200132795,2594.26691900444,13755.904587662673
1722873112,500,,Aggregated,512.200000,0.000000,97,130,170,190,280,410,630,780,1300,2000,2600,145491,0,97,145.65530743289833,37.07102200132795,2594.26691900444,13743.67819315284
1722873113,500,,Aggregated,516.100000,0.000000,97,130,170,190,280,410,630,780,1300,2000,2600,145918,0,97,145.6351927029753,37.07102200132795,2594.26691900444,13724.424717992297
1722873114,500,,Aggregated,507.100000,0.000000,97,130,170,190,280,410,630,780,1300,2000,2600,146274,0,97,145.66698255550378,37.07102200132795,2594.26691900444,13728.521029027715
1722873115,500,,Aggregated,503.200000,0.000000,97,130,170,190,280,410,630,780,1300,2000,2600,147005,0,97,145.72793125185947,37.07102200132795,2594.26691900444,13724.736995340294
1722873116,500,,Aggregated,509.600000,0.000000,97,130,170,190,280,410,630,780,1300,2000,2600,147516,0,97,145.76270041877237,37.07102200132795,2594.26691900444,13722.460512757938
1722873117,500,,Aggregated,515.100000,0.000000,97,130,170,190,280,410,630,780,1300,2000,2600,147802,0,97,145.76705587342227,37.07102200132795,2594.26691900444,13721.120796741587
1722873118,500,,Aggregated,534.200000,0.000000,97,130,170,190,280,410,630,780,1300,2000,2600,148876,0,97,145.63898790499803,37.07102200132795,2594.26691900444,13728.48870200704
1722873119,500,,Aggregated,535.000000,0.000000,97,130,170,190,280,410,630,780,1300,2000,2600,149116,0,97,145.60195648975616,37.07102200132795,2594.26691900444,13725.547151211138
1722873120,500,,Aggregated,520.800000,0.000000,97,130,170,190,280,410,630,780,1300,2000,2600,149390,0,97,145.57211850041867,37.07102200132795,2594.26691900444,13732.887991164067
1722873121,500,,Aggregated,521.800000,0.000000,97,130,170,190,280,410,630,780,1300,2000,2600,150349,0,97,145.44438183573322,37.07102200132795,2594.26691900444,13710.968885725877
1722873122,500,,Aggregated,522.800000,0.000000,97,130,170,190,280,410,630,780,1300,2000,2600,150662,0,97,145.3605433886954,37.07102200132795,2594.26691900444,13710.382213165894
1722873123,500,,Aggregated,510.400000,0.000000,97,130,170,190,280,410,630,780,1300,2000,2600,150964,0,97,145.3204051173836,37.07102200132795,2594.26691900444,13705.663966243608
1722873124,500,,Aggregated,526.400000,0.000000,97,130,170,190,280,410,620,770,1300,2000,2600,151892,0,97,145.12332293688024,37.07102200132795,2594.26691900444,13704.60393569115
1722873125,500,,Aggregated,517.000000,0.000000,97,130,170,190,280,410,620,770,1300,2000,2600,152161,0,97,145.0907143024075,37.07102200132795,2594.26691900444,13698.881421652066
1722873126,500,,Aggregated,508.700000,0.000000,97,130,170,190,280,410,620,780,1300,2000,2600,152380,0,97,145.07597133932686,37.07102200132795,2594.26691900444,13692.808793804961
1722873127,500,,Aggregated,500.600000,0.000000,97,130,170,190,280,410,620,770,1300,2000,2600,153283,0,97,144.91639992426937,37.07102200132795,2594.26691900444,13694.79158810827
1722873128,500,,Aggregated,491.400000,0.000000,97,130,170,190,280,410,620,770,1300,2000,2600,153603,0,97,144.87374929715438,37.07102200132795,2594.26691900444,13697.731971380766
1722873129,500,,Aggregated,484.300000,0.000000,97,130,170,190,280,410,620,770,1300,2000,2600,153946,0,97,144.8303878929483,37.07102200132795,2594.26691900444,13707.96313642446
1722873130,500,,Aggregated,497.300000,0.000000,97,130,170,190,280,410,620,770,1300,2000,2600,154982,0,97,144.74913756013476,37.07102200132795,2594.26691900444,13720.375688789665
1722873131,500,,Aggregated,504.900000,0.000000,97,130,170,190,280,410,620,770,1300,2000,2600,155325,0,97,144.71291342062028,37.07102200132795,2594.26691900444,13713.463981973282
1722873132,500,,Aggregated,514.100000,0.000000,97,130,170,190,280,400,620,770,1300,2000,2600,155582,0,97,144.65771539472263,37.07102200132795,2594.26691900444,13712.742168117134
1722873133,500,,Aggregated,514.300000,0.000000,96,130,170,190,280,400,620,770,1300,2000,2600,156359,0,96,144.54407281476492,37.07102200132795,2594.26691900444,13719.377886786178
1722873134,500,,Aggregated,501.300000,0.000000,96,130,170,190,280,400,620,770,1300,2000,2600,156691,0,96,144.57535012375814,37.07102200132795,2594.26691900444,13721.804341027882
1722873135,500,,Aggregated,501.300000,0.000000,96,130,170,190,280,400,620,770,1300,2000,2600,157127,0,96,144.61953399437257,37.07102200132795,2594.26691900444,13721.615158438715
1722873136,500,,Aggregated,498.600000,0.000000,97,130,170,190,280,410,620,770,1300,2000,2600,157809,0,97,144.64633248101063,37.07102200132795,2594.26691900444,13719.070819788478
1722873137,500,,Aggregated,520.500000,0.000000,97,130,170,190,280,410,620,770,1300,2000,2600,158168,0,97,144.69900698406693,37.07102200132795,2594.26691900444,13720.299959536695
1722873138,500,,Aggregated,508.900000,0.000000,97,130,170,190,280,410,630,780,1300,2000,2600,158608,0,97,144.81013976016277,37.07102200132795,2594.26691900444,13733.821597901746
1722873139,500,,Aggregated,507.700000,0.000000,97,130,170,190,280,410,630,780,1300,2000,2600,159424,0,97,144.87821834242484,37.07102200132795,2594.26691900444,13734.239750602168
1722873140,500,,Aggregated,511.500000,0.000000,97,130,170,190,280,410,630,780,1300,2000,2600,159859,0,97,144.92260286414788,37.07102200132795,2594.26691900444,13728.72755365666
1722873141,500,,Aggregated,510.800000,0.000000,97,130,170,190,280,410,630,780,1300,2000,2600,160212,0,97,144.9568775982564,37.07102200132795,2594.26691900444,13725.067641624848
1722873142,500,,Aggregated,500.100000,0.000000,97,130,170,190,280,410,630,780,1300,2000,2600,161051,0,97,144.92376307256632,37.07102200132795,2594.26691900444,13724.312168195169
1722873143,500,,Aggregated,503.000000,0.000000,97,130,170,190,280,410,630,780,1300,2000,2600,161504,0,97,144.90442910012078,37.07102200132795,2594.26691900444,13729.836041212602
1722873144,500,,Aggregated,517.500000,0.000000,97,130,170,190,280,410,630,780,1300,2000,2600,161917,0,97,144.86261325657557,37.07102200132795,2594.26691900444,13725.199410809242
1722873145,500,,Aggregated,535.500000,0.000000,97,130,170,190,280,410,630,780,1300,2000,2600,162728,0,97,144.75738482147395,37.07102200132795,2594.26691900444,13749.296132196057
1722873146,500,,Aggregated,539.500000,0.000000,96,130,170,190,280,410,630,780,1300,2000,2600,163186,0,96,144.7063818696077,37.07102200132795,2594.26691900444,13756.393747012611
1722873147,500,,Aggregated,529.000000,0.000000,96,130,170,190,280,410,620,780,1300,2000,2600,163575,0,96,144.65219223768153,37.07102200132795,2594.26691900444,13754.420443221763
1722873148,500,,Aggregated,543.200000,0.000000,96,130,160,190,280,410,620,770,1300,2000,2600,164418,0,96,144.54407339359219,37.07102200132795,2594.26691900444,13752.527977472053
1722873149,500,,Aggregated,552.400000,0.000000,96,130,160,190,280,410,620,770,1300,2000,2600,164874,0,96,144.52220013362714,37.07102200132795,2594.26691900444,13754.424366485922
1722873150,500,,Aggregated,551.700000,0.000000,96,130,160,190,280,410,620,770,1300,2000,2600,165273,0,96,144.4755055307198,37.07102200132795,2594.26691900444,13751.649476926055
1722873151,500,,Aggregated,548.200000,0.000000,96,130,160,190,280,410,620,770,1300,2000,2600,165966,0,96,144.4229344774218,37.07102200132795,2594.26691900444,13743.455948808793
1722873152,500,,Aggregated,549.000000,0.000000,96,130,160,190,280,410,620,770,1300,2000,2600,166312,0,96,144.40352024483343,37.07102200132795,2594.26691900444,13748.546545047862
1722873153,500,,Aggregated,538.800000,0.000000,96,130,160,190,280,410,620,770,1300,2000,2600,166766,0,96,144.3972502441964,37.07102200132795,2594.26691900444,13753.920445414533
1722873154,500,,Aggregated,531.900000,0.000000,96,130,160,190,280,410,620,770,1300,2000,2600,167476,0,96,144.3816577840214,37.07102200132795,2594.26691900444,13761.789910196088
1722873155,500,,Aggregated,526.500000,0.000000,96,130,160,190,280,410,620,770,1300,2000,2600,167933,0,96,144.35266643623208,37.07102200132795,2594.26691900444,13760.586031333925
1722873156,500,,Aggregated,525.900000,0.000000,96,130,160,190,280,400,620,770,1300,2000,2600,168503,0,96,144.27346808164154,37.07102200132795,2594.26691900444,13759.217788407328
1722873157,500,,Aggregated,537.200000,0.000000,96,130,160,190,280,400,620,770,1300,2000,2600,169214,0,96,144.2054892187162,37.07102200132795,2594.26691900444,13764.86193222783
1722873158,500,,Aggregated,536.700000,0.000000,96,130,160,190,280,400,620,770,1300,2000,2600,169631,0,96,144.23477780100248,37.07102200132795,2594.26691900444,13762.213799364503
1722873159,500,,Aggregated,520.800000,0.000000,96,130,160,190,280,400,620,770,1300,2000,2600,169992,0,96,144.234526906612,37.07102200132795,2594.26691900444,13754.083045084475
1722873160,500,,Aggregated,514.200000,0.000000,96,130,160,190,280,400,620,770,1300,2000,2600,170591,0,96,144.31911141148498,37.07102200132795,2594.26691900444,13748.196804051797
1722873161,500,,Aggregated,514.200000,0.000000,96,130,160,190,280,400,620,770,1300,2000,2600,171168,0,96,144.3204343443322,37.07102200132795,2594.26691900444,13755.484372078894
1722873162,500,,Aggregated,522.300000,0.000000,96,130,160,190,280,400,620,770,1300,2000,2600,171550,0,96,144.30586726137994,37.07102200132795,2594.26691900444,13753.555412416204
1722873163,500,,Aggregated,523.500000,0.000000,97,130,160,190,280,400,620,770,1300,2000,2600,172263,0,97,144.44009453328775,37.07102200132795,2594.26691900444,13758.594381846362
1722873164,500,,Aggregated,523.300000,0.000000,97,130,160,190,280,410,620,770,1300,2000,2600,172764,0,97,144.52605127195912,37.07102200132795,2594.26691900444,13764.056342756592
1722873165,500,,Aggregated,525.100000,0.000000,97,130,160,190,280,410,620,770,1300,2000,2600,173162,0,97,144.54015282604587,37.07102200132795,2594.26691900444,13766.470126240169
1722873166,500,,Aggregated,526.600000,0.000000,97,130,160,190,280,410,620,770,1300,2000,2600,173831,0,97,144.528250138172,37.07102200132795,2594.26691900444,13765.250266063014
1722873167,500,,Aggregated,517.600000,0.000000,97,130,160,190,280,400,620,770,1300,2000,2600,174353,0,97,144.47024873161655,37.07102200132795,2594.26691900444,13766.24831806737
