Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1720378455,1300,,Aggregated,186.600000,24.800000,190,270,350,420,800,25000,30000,31000,190000,443000,558000,59523,4827,190.0,2725.2624818796317,38.07696500007296,558097.1127299999,16513.039698939905
1720378456,1300,,Aggregated,187.700000,25.000000,190,270,350,420,800,25000,30000,31000,190000,443000,558000,59590,4843,190.0,2726.5262129335515,38.07696500007296,558097.1127299999,16496.77326732673
1720378457,1300,,Aggregated,189.200000,29.000000,190,270,350,420,800,25000,30000,31000,190000,443000,558000,59780,4879,190.0,2733.1673199494035,38.07696500007296,558097.1127299999,16457.219220475075
1720378458,1300,,Aggregated,188.200000,32.000000,190,270,350,420,800,25000,30000,31000,190000,430000,558000,60052,4901,190.0,2730.586508246092,38.07696500007296,558097.1127299999,16459.174115766335
1720378459,1300,,Aggregated,190.300000,32.100000,190,270,350,420,800,25000,30000,31000,190000,430000,558000,60172,4917,190.0,2732.5328035615953,38.07696500007296,558097.1127299999,16449.17209000864
1720378460,1300,,Aggregated,189.700000,31.600000,190,270,350,420,800,25000,30000,31000,190000,430000,558000,60369,4952,190.0,2731.622290834076,38.07696500007296,558097.1127299999,16406.63373585781
1720378461,1300,,Aggregated,187.500000,30.400000,190,270,350,420,810,25000,30000,31000,190000,430000,558000,60589,4985,190.0,2734.7149804772534,38.07696500007296,558097.1127299999,16364.523774942647
1720378462,1300,,Aggregated,184.200000,29.200000,190,270,350,420,810,25000,30000,31000,190000,430000,558000,60729,4998,190.0,2732.147640928754,38.07696500007296,558097.1127299999,16337.793163068714
1720378463,1300,,Aggregated,186.100000,29.900000,190,270,350,420,810,25000,30000,31000,190000,430000,558000,60872,5019,190.0,2733.5957500295917,38.07696500007296,558097.1127299999,16326.954576816926
1720378464,1300,,Aggregated,187.600000,28.000000,180,270,350,420,810,25000,30000,31000,190000,430000,558000,61148,5044,180.0,2736.662650472776,38.07696500007296,558097.1127299999,16274.63498397331
1720378465,1300,,Aggregated,183.300000,25.600000,180,270,350,420,810,25000,30000,31000,190000,430000,558000,61278,5052,180.0,2737.1461206905624,38.07696500007296,558097.1127299999,16249.346633375762
1720378466,1300,,Aggregated,184.100000,25.700000,180,260,350,420,810,25000,30000,31000,190000,430000,558000,61392,5060,180.0,2735.8011337265166,38.07696500007296,558097.1127299999,16221.150394188167
1720378467,1300,,Aggregated,183.300000,21.000000,180,260,340,420,810,25000,30000,31000,190000,430000,558000,61732,5093,180.0,2736.8831493890257,38.07696500007296,558097.1127299999,16199.549682498542
1720378468,1300,,Aggregated,177.900000,19.600000,180,260,340,420,810,25000,30000,31000,190000,430000,558000,61806,5100,180.0,2735.798931777212,38.07696500007296,558097.1127299999,16183.38386240818
1720378469,1300,,Aggregated,179.000000,19.800000,180,260,340,420,810,25000,30000,31000,190000,430000,558000,61949,5126,180.0,2739.240865477479,38.07696500007296,558097.1127299999,16154.889037756864
1720378470,1300,,Aggregated,183.600000,22.300000,180,260,340,420,810,25000,30000,31000,189000,430000,558000,62313,5170,180.0,2741.041191974938,38.07696500007296,558097.1127299999,16108.434628408197
1720378471,1300,,Aggregated,183.400000,20.800000,180,260,340,420,810,25000,30000,31000,189000,430000,558000,62444,5177,180.0,2739.4705411533746,38.07696500007296,558097.1127299999,16078.367593363653
1720378472,1300,,Aggregated,183.400000,20.800000,180,260,340,420,810,25000,30000,31000,189000,430000,558000,62505,5179,180.0,2737.4306950239547,38.07696500007296,558097.1127299999,16070.700247980161
1720378473,1300,,Aggregated,179.600000,17.300000,180,260,340,420,810,25000,30000,31000,189000,430000,558000,62870,5210,180.0,2739.0171850283164,38.07696500007296,558097.1127299999,16015.88725942421
1720378474,1300,,Aggregated,182.100000,17.200000,180,260,340,420,810,25000,30000,31000,189000,430000,558000,63013,5225,180.0,2737.6921179766114,38.07696500007296,558097.1127299999,15990.36644819323
1720378475,1300,,Aggregated,183.000000,20.100000,180,260,340,420,810,25000,30000,31000,189000,430000,558000,63229,5247,180.0,2735.1679353880377,38.07696500007296,558097.1127299999,15945.512486359108
1720378476,1300,,Aggregated,187.700000,19.800000,180,260,340,420,810,25000,30000,31000,189000,430000,558000,63479,5265,180.0,2728.33185911108,38.07696500007296,558097.1127299999,15891.158194048425
1720378477,1300,,Aggregated,185.500000,19.000000,180,260,340,410,810,25000,30000,31000,189000,430000,558000,63602,5268,180.0,2723.8351494266253,38.07696500007296,558097.1127299999,15867.449262601805
1720378478,1300,,Aggregated,187.600000,17.800000,180,260,340,410,800,25000,30000,31000,189000,430000,558000,63827,5278,180.0,2716.1048395973844,38.07696500007296,558097.1127299999,15822.605543108715
1720378480,1300,,Aggregated,186.800000,15.700000,180,260,340,410,800,25000,30000,31000,189000,430000,558000,64036,5293,180.0,2710.9461190612346,38.07696500007296,558097.1127299999,15796.049628334062
1720378481,1300,,Aggregated,186.000000,13.200000,180,260,340,410,800,25000,30000,31000,189000,430000,558000,64224,5312,180.0,2708.262067111753,38.07696500007296,558097.1127299999,15756.88216243149
1720378482,1300,,Aggregated,188.000000,12.700000,180,260,340,410,800,25000,30000,31000,189000,430000,558000,64362,5327,180.0,2712.245600462015,38.07696500007296,558097.1127299999,15733.122416954104
1720378483,1300,,Aggregated,190.700000,14.600000,180,260,340,410,800,25000,30000,31000,189000,430000,558000,64631,5358,180.0,2713.092776198654,38.07696500007296,558097.1127299999,15689.355464096177
1720378484,1300,,Aggregated,188.900000,16.400000,180,260,340,410,800,25000,30000,31000,189000,430000,558000,64833,5378,180.0,2713.459354735139,38.07696500007296,558097.1127299999,15649.996591242114
1720378485,1300,,Aggregated,190.200000,16.500000,180,260,340,410,800,25000,30000,31000,189000,430000,558000,64980,5390,180.0,2712.1977628363693,38.07696500007296,558097.1127299999,15621.601492767006
1720378486,1300,,Aggregated,192.400000,13.600000,180,260,340,410,800,25000,30000,31000,188000,430000,558000,65229,5427,180.0,2716.842835257911,38.07696500007296,558097.1127299999,15570.659338637723
1720378487,1300,,Aggregated,193.700000,14.400000,180,260,340,410,810,25000,30000,31000,188000,430000,558000,65451,5465,180.0,2722.85868016457,38.07696500007296,558097.1127299999,15529.44769369452
1720378488,1300,,Aggregated,192.500000,15.100000,180,260,340,410,810,25000,30000,31000,188000,430000,558000,65615,5488,180.0,2723.681239334867,38.07696500007296,558097.1127299999,15526.090512840052
1720378489,1300,,Aggregated,198.200000,22.600000,180,260,340,410,810,25000,30000,31000,188000,430000,558000,65949,5526,180.0,2725.3970157141775,38.07696500007296,558097.1127299999,15502.327283203687
1720378490,1300,,Aggregated,199.300000,22.700000,180,260,340,410,810,25000,30000,31000,188000,430000,558000,66081,5550,180.0,2728.9336452689167,38.07696500007296,558097.1127299999,15493.243080461858
1720378491,1300,,Aggregated,200.300000,24.800000,180,260,340,410,810,25000,30000,31000,188000,430000,558000,66247,5571,180.0,2730.404769924318,38.07696500007296,558097.1127299999,15477.509200416622
1720378492,1300,,Aggregated,205.000000,27.000000,180,260,340,410,810,25000,30000,31000,188000,430000,558000,66490,5603,180.0,2727.59126879432,38.07696500007296,558097.1127299999,15434.989351782222
1720378493,1300,,Aggregated,208.800000,26.300000,180,260,340,410,810,26000,30000,31000,188000,430000,558000,66741,5640,180.0,2727.4778301610445,38.07696500007296,558097.1127299999,15410.110621656853
1720378494,1300,,Aggregated,210.400000,26.700000,180,260,340,410,820,26000,30000,31000,188000,430000,558000,66900,5658,180.0,2727.6583237603922,38.07696500007296,558097.1127299999,15381.725665171898
1720378495,1300,,Aggregated,208.200000,28.700000,180,260,330,410,820,26000,30000,31000,188000,430000,558000,67154,5683,180.0,2723.5956026398458,38.07696500007296,558097.1127299999,15380.351043869316
1720378496,1300,,Aggregated,210.600000,28.700000,180,260,340,410,820,26000,30000,31000,188000,430000,558000,67379,5711,180.0,2725.4814959333207,38.07696500007296,558097.1127299999,15362.670075245996
1720378497,1300,,Aggregated,207.100000,29.300000,180,260,340,410,820,26000,30000,31000,188000,430000,558000,67502,5716,180.0,2722.6273458045575,38.07696500007296,558097.1127299999,15340.206853130278
1720378498,1300,,Aggregated,207.800000,29.600000,180,260,340,410,820,26000,30000,31000,188000,430000,558000,67733,5732,180.0,2720.6010413461277,38.07696500007296,558097.1127299999,15301.985915285017
1720378499,1300,,Aggregated,203.400000,23.700000,180,260,340,410,810,25000,30000,31000,188000,430000,558000,67951,5751,180.0,2714.9475641402514,38.07696500007296,558097.1127299999,15293.872187311445
1720378500,1300,,Aggregated,202.800000,22.000000,180,260,340,410,820,25000,30000,31000,187000,430000,558000,68199,5784,180.0,2713.0691669170847,38.07696500007296,558097.1127299999,15263.493482309124
1720378501,1300,,Aggregated,204.200000,22.200000,180,260,340,410,820,25000,30000,31000,187000,430000,558000,68373,5814,180.0,2717.9813786451273,38.07696500007296,558097.1127299999,15231.724832901877
1720378502,1300,,Aggregated,203.400000,23.300000,180,260,330,410,820,25000,30000,31000,187000,430000,558000,68557,5836,180.0,2716.111057172211,38.07696500007296,558097.1127299999,15229.49332672083
1720378503,1300,,Aggregated,201.500000,21.700000,180,260,330,410,820,25000,30000,31000,188000,430000,558000,68878,5852,180.0,2719.7266266651654,38.07696500007296,558097.1127299999,15188.093527686635
1720378504,1300,,Aggregated,199.100000,19.400000,180,260,330,410,820,25000,30000,31000,187000,430000,558000,69034,5864,180.0,2719.8839792473896,38.07696500007296,558097.1127299999,15172.696729147956
1720378505,1300,,Aggregated,202.100000,19.800000,180,260,330,410,820,25000,30000,31000,187000,430000,558000,69264,5880,180.0,2721.728730802991,38.07696500007296,558097.1127299999,15130.52515015015
1720378506,1300,,Aggregated,197.300000,18.500000,180,260,330,410,820,25000,30000,31000,187000,430000,558000,69572,5922,180.0,2722.5813439177164,38.07696500007296,558097.1127299999,15097.14326165699
1720378507,1300,,Aggregated,201.700000,18.700000,180,260,330,410,820,25000,30000,31000,187000,430000,558000,69637,5929,180.0,2721.66793948054,38.07696500007296,558097.1127299999,15085.152031247757
1720378508,1300,,Aggregated,199.800000,19.300000,180,260,330,410,820,25000,30000,31000,187000,430000,558000,69858,5955,180.0,2717.0000568133837,38.07696500007296,558097.1127299999,15049.61815396948
1720378509,1300,,Aggregated,207.700000,21.900000,180,250,330,410,820,25000,30000,31000,187000,426000,558000,70205,5976,180.0,2710.603053067522,38.07696500007296,558097.1127299999,15018.50400968592
1720378510,1300,,Aggregated,205.400000,21.500000,180,250,330,410,820,25000,30000,31000,187000,426000,558000,70276,5987,180.0,2709.3216780782113,38.07696500007296,558097.1127299999,15005.159641983038
1720378511,1300,,Aggregated,201.900000,16.700000,180,250,330,410,820,25000,30000,31000,187000,426000,558000,70482,6006,180.0,2704.5763924383023,38.07696500007296,558097.1127299999,14985.54561448313
1720378512,1300,,Aggregated,204.500000,16.700000,180,250,330,410,820,25000,30000,31000,187000,426000,558000,70780,6049,180.0,2703.2792194449194,38.07696500007296,558097.1127299999,14974.69710370161
1720378514,1300,,Aggregated,199.400000,19.600000,180,260,330,410,820,25000,30000,31000,187000,426000,558000,70851,6060,180.0,2701.1325352563886,38.07696500007296,558097.1127299999,14963.912181902866
1720378515,1300,,Aggregated,201.100000,21.000000,180,260,330,410,820,25000,30000,31000,187000,426000,558000,71112,6095,180.0,2699.4303882497243,38.07696500007296,558097.1127299999,14949.191978850264
1720378516,1300,,Aggregated,202.900000,20.800000,180,260,340,410,830,25000,30000,31000,187000,426000,558000,71454,6144,180.0,2697.8593199416187,38.07696500007296,558097.1127299999,14910.14521230442
1720378517,1300,,Aggregated,208.000000,24.700000,180,260,340,410,830,25000,30000,31000,187000,426000,558000,71523,6152,180.0,2697.30663018259,38.07696500007296,558097.1127299999,14902.721767822937
1720378518,1300,,Aggregated,211.800000,25.500000,180,260,340,410,830,25000,30000,31000,187000,426000,558000,71678,6170,180.0,2698.410547046352,38.07696500007296,558097.1127299999,14887.890496386617
1720378519,1300,,Aggregated,213.000000,24.700000,180,260,330,410,830,25000,30000,31000,187000,426000,558000,72088,6216,180.0,2697.501087089008,38.07696500007296,558097.1127299999,14821.778742647875
1720378520,1300,,Aggregated,203.600000,24.700000,180,260,330,410,830,25000,30000,31000,187000,426000,558000,72221,6235,180.0,2698.67987018329,38.07696500007296,558097.1127299999,14801.019024937345
1720378521,1300,,Aggregated,205.400000,24.900000,180,260,330,410,830,25000,30000,31000,187000,426000,558000,72298,6243,180.0,2698.928155039785,38.07696500007296,558097.1127299999,14801.996251625218
1720378522,1300,,Aggregated,209.000000,28.300000,180,250,330,410,830,26000,30000,31000,187000,426000,558000,72712,6298,180.0,2706.440036633793,38.07696500007296,558097.1127299999,14768.424524150072
1720378523,1300,,Aggregated,211.700000,26.900000,180,250,330,410,840,26000,30000,31000,187000,426000,558000,72941,6350,180.0,2720.059670389238,38.07696500007296,558097.1127299999,14735.703815412457
1720378524,1300,,Aggregated,211.700000,26.900000,180,250,330,410,840,26000,30000,31000,187000,426000,558000,72941,6350,180.0,2720.059670389238,38.07696500007296,558097.1127299999,14735.703815412457
1720378525,1300,,Aggregated,215.100000,29.000000,180,250,330,410,840,26000,30000,31000,187000,426000,558000,73285,6415,180.0,2734.1447545059887,38.07696500007296,558097.1127299999,14738.452439107594
1720378526,1300,,Aggregated,214.300000,32.300000,180,250,330,410,850,26000,30000,31000,187000,426000,558000,73626,6458,180.0,2745.397444129633,38.07696500007296,558097.1127299999,14690.958221280525
1720378527,1300,,Aggregated,214.300000,32.300000,180,250,330,410,850,26000,30000,31000,187000,426000,558000,73626,6458,180.0,2745.397444129633,38.07696500007296,558097.1127299999,14690.958221280525
1720378528,1300,,Aggregated,209.500000,30.300000,180,250,330,410,850,26000,30000,31000,187000,426000,558000,73915,6485,180.0,2744.4267503901838,38.07696500007296,558097.1127299999,14667.014083744842
1720378529,1300,,Aggregated,213.800000,31.500000,180,250,330,410,850,26000,30000,31000,187000,426000,558000,74217,6503,180.0,2740.626093352957,38.07696500007296,558097.1127299999,14643.802484605952
1720378530,1300,,Aggregated,213.800000,31.500000,180,250,330,410,850,26000,30000,31000,187000,426000,558000,74217,6503,180.0,2740.626093352957,38.07696500007296,558097.1127299999,14643.802484605952
1720378531,1300,,Aggregated,207.300000,25.500000,180,250,330,410,840,26000,30000,31000,187000,426000,558000,74552,6515,180.0,2735.0963302451896,38.07696500007296,558097.1127299999,14621.642035089602
1720378532,1300,,Aggregated,211.600000,25.700000,180,250,330,410,840,26000,30000,31000,187000,426000,558000,74844,6540,180.0,2732.361707351255,38.07696500007296,558097.1127299999,14590.907006573672
1720378533,1300,,Aggregated,205.700000,23.400000,180,250,330,410,840,26000,30000,31000,187000,426000,558000,74919,6542,180.0,2730.1173593213116,38.07696500007296,558097.1127299999,14584.698394265806
1720378534,1300,,Aggregated,200.900000,20.300000,180,250,330,410,840,26000,30000,31000,187000,426000,558000,75139,6569,180.0,2727.9460285885675,38.07696500007296,558097.1127299999,14547.369328843875
1720378535,1300,,Aggregated,201.900000,14.800000,180,250,330,410,850,25000,30000,31000,187000,426000,558000,75481,6628,180.0,2732.448674610648,38.07696500007296,558097.1127299999,14553.957115035571
1720378536,1300,,Aggregated,202.200000,18.700000,180,250,330,410,850,25000,30000,31000,187000,426000,558000,75634,6646,180.0,2739.069825222246,38.07696500007296,558097.1127299999,14528.740275537457
1720378537,1300,,Aggregated,201.100000,19.600000,180,250,330,410,850,25000,30000,31000,187000,426000,558000,75787,6664,180.0,2739.4650813489957,38.07696500007296,558097.1127299999,14547.281407101482
1720378538,1300,,Aggregated,198.700000,19.200000,180,250,330,410,850,25000,30000,31000,187000,426000,558000,76085,6685,180.0,2755.164153588715,38.07696500007296,558097.1127299999,14514.328290727475
1720378539,1300,,Aggregated,198.700000,18.000000,180,250,330,410,850,25000,30000,31000,187000,426000,558000,76316,6698,180.0,2759.420193341165,38.07696500007296,558097.1127299999,14489.59824938414
1720378540,1300,,Aggregated,198.900000,18.800000,180,250,330,410,840,25000,30000,31000,187000,426000,558000,76466,6701,180.0,2757.0290107023943,38.07696500007296,558097.1127299999,14467.641173855047
1720378541,1300,,Aggregated,201.200000,18.800000,180,250,330,410,840,25000,30000,31000,187000,426000,558000,76658,6709,180.0,2757.2687055335946,38.07696500007296,558097.1127299999,14459.431331367894
1720378542,1300,,Aggregated,198.400000,18.200000,180,250,330,410,840,25000,30000,31000,187000,426000,558000,76853,6717,180.0,2753.3634109115887,38.07696500007296,558097.1127299999,14461.281823741429
1720378543,1300,,Aggregated,201.600000,19.000000,180,250,330,410,840,25000,30000,31000,187000,426000,558000,77113,6755,180.0,2750.489232374325,38.07696500007296,558097.1127299999,14448.743882354467
1720378544,1300,,Aggregated,204.300000,18.100000,180,250,330,410,840,25000,30000,31000,187000,426000,558000,77269,6776,180.0,2752.7589761388826,38.07696500007296,558097.1127299999,14437.30485705781
1720378545,1300,,Aggregated,200.900000,18.100000,180,250,330,410,850,25000,30000,31000,187000,426000,558000,77512,6815,180.0,2750.4409217162665,38.07696500007296,558097.1127299999,14402.5600294148
1720378547,1300,,Aggregated,201.100000,18.900000,180,250,330,410,850,25000,30000,31000,187000,426000,558000,77747,6845,180.0,2749.808717491032,38.07696500007296,558097.1127299999,14374.315471979626
1720378548,1300,,Aggregated,201.000000,18.100000,180,250,330,410,850,25000,30000,31000,187000,426000,558000,77872,6857,180.0,2749.128488018071,38.07696500007296,558097.1127299999,14360.152275529073
1720378549,1300,,Aggregated,199.300000,18.300000,180,250,330,410,850,25000,30000,31000,187000,426000,558000,78134,6875,180.0,2747.2174450630487,38.07696500007296,558097.1127299999,14353.955307548571
1720378550,1300,,Aggregated,202.200000,19.500000,180,250,330,410,850,25000,30000,31000,187000,426000,558000,78356,6896,180.0,2745.6907245197976,38.07696500007296,558097.1127299999,14328.639529838174
1720378551,1300,,Aggregated,204.800000,18.900000,180,250,330,410,850,25000,30000,31000,187000,426000,558000,78519,6910,180.0,2748.520374750484,38.07696500007296,558097.1127299999,14310.334594174657
1720378552,1300,,Aggregated,201.200000,20.300000,180,250,330,400,850,25000,30000,31000,187000,426000,558000,78778,6947,180.0,2750.4719783597866,38.07696500007296,558097.1127299999,14279.171418416308
1720378553,1300,,Aggregated,205.500000,24.600000,180,250,330,400,860,25000,30000,31000,187000,426000,558000,79070,6997,180.0,2764.1106683984854,38.07696500007296,558097.1127299999,14282.500442645756
1720378554,1300,,Aggregated,208.100000,25.700000,180,250,330,410,860,25000,30000,31000,187000,426000,558000,79147,7015,180.0,2766.4641593829615,38.07696500007296,558097.1127299999,14269.937331800322
1720378555,1300,,Aggregated,208.000000,29.900000,180,250,330,410,860,25000,30000,31000,187000,426000,558000,79481,7060,180.0,2779.8346134015583,38.07696500007296,558097.1127299999,14229.216680716147
1720378556,1350,,Aggregated,206.600000,24.000000,180,250,330,410,870,25000,30000,31000,187000,426000,558000,79724,7100,180.0,2783.8463101279694,38.07696500007296,558097.1127299999,14227.709259445086
1720378557,1400,,Aggregated,209.500000,24.200000,180,250,330,410,870,25000,30000,31000,187000,426000,558000,79810,7113,180.0,2785.018817948618,38.07696500007296,558097.1127299999,14218.556083197594
1720378558,1450,,Aggregated,212.300000,28.800000,180,250,330,400,870,25000,30000,31000,187000,401000,558000,80178,7157,180.0,2787.3432833381125,38.07696500007296,558097.1127299999,14176.986330414828
1720378559,1500,,Aggregated,217.700000,29.000000,180,250,330,400,870,25000,30000,31000,187000,401000,558000,80536,7186,180.0,2788.3792910837906,38.07696500007296,558097.1127299999,14158.46797705374
1720378560,1550,,Aggregated,217.700000,29.000000,180,250,330,400,870,25000,30000,31000,187000,401000,558000,80536,7186,180.0,2788.3792910837906,38.07696500007296,558097.1127299999,14158.46797705374
1720378561,1600,,Aggregated,224.800000,29.600000,180,250,330,400,870,25000,30000,31000,187000,401000,558000,80923,7212,180.0,2782.5995578768234,38.07696500007296,558097.1127299999,14139.343289299704
1720378562,1650,,Aggregated,231.700000,29.800000,180,250,330,400,860,25000,30000,31000,186000,401000,558000,81288,7231,180.0,2775.6414705826596,38.07696500007296,558097.1127299999,14128.108404684579
1720378563,1700,,Aggregated,231.700000,29.800000,180,250,330,400,860,25000,30000,31000,186000,401000,558000,81288,7231,180.0,2775.6414705826596,38.07696500007296,558097.1127299999,14128.108404684579
1720378564,1750,,Aggregated,234.700000,23.400000,180,250,330,400,860,25000,30000,31000,186000,401000,558000,81710,7243,180.0,2765.3456341332917,38.07696500007296,558097.1127299999,14075.639640190919
1720378565,1800,,Aggregated,244.800000,21.700000,180,250,330,400,850,25000,30000,31000,186000,401000,558000,82157,7255,180.0,2754.200819674517,38.07696500007296,558097.1127299999,14047.548352544518
1720378566,1850,,Aggregated,244.800000,21.700000,180,250,330,400,850,25000,30000,31000,186000,401000,558000,82157,7255,180.0,2754.200819674517,38.07696500007296,558097.1127299999,14047.548352544518
1720378567,1900,,Aggregated,255.300000,16.900000,180,250,330,400,840,25000,30000,31000,186000,401000,558000,82568,7275,180.0,2754.323525162609,38.07696500007296,558097.1127299999,14009.910582792365
1720378568,1950,,Aggregated,258.300000,14.100000,180,250,330,400,840,25000,30000,31000,186000,401000,558000,82941,7284,180.0,2748.135070441474,38.07696500007296,558097.1127299999,13986.781748471805
1720378569,2000,,Aggregated,258.300000,14.100000,180,250,330,400,840,25000,30000,31000,186000,401000,558000,82941,7284,180.0,2748.135070441474,38.07696500007296,558097.1127299999,13986.781748471805
1720378570,2050,,Aggregated,264.200000,11.200000,180,250,330,400,840,25000,30000,31000,186000,401000,558000,83464,7340,180.0,2748.0762348392514,38.07696500007296,558097.1127299999,13969.312769577304
1720378571,2100,,Aggregated,0.000000,0.000000,260,270,280,290,340,340,9700,9700,9700,9700,9700,28,1,260.0,572.2173849288603,49.46288899736828,9701.433760998043,2582.5714285714284
1720378572,2100,,Aggregated,0.000000,0.000000,260,270,280,290,340,340,9700,9700,9700,9700,9700,28,1,260.0,572.2173849288603,49.46288899736828,9701.433760998043,2582.5714285714284
1720378573,2100,,Aggregated,32.000000,7.000000,340,400,430,470,670,12000,15000,31000,162000,162000,162000,348,21,340.0,2066.079601876408,41.27306600275915,161612.32418699728,6828.790229885058
1720378574,2100,,Aggregated,180.500000,16.000000,370,450,530,580,870,9700,14000,31000,163000,163000,163000,671,36,370.0,2495.8602477853506,40.15124700163142,163274.10015700298,10172.242921013412
1720378575,2100,,Aggregated,180.500000,16.000000,370,450,530,580,870,9700,14000,31000,163000,163000,163000,671,36,370.0,2495.8602477853506,40.15124700163142,163274.10015700298,10172.242921013412
1720378576,2100,,Aggregated,198.500000,9.250000,430,600,780,860,1300,1900,15000,31000,163000,163000,163000,1031,47,430.0,2087.06182754608,40.15124700163142,163274.10015700298,9085.759456838021
1720378577,2100,,Aggregated,217.600000,11.400000,520,840,1000,1200,1500,2000,15000,31000,163000,164000,164000,1432,65,520.0,2246.5506745286007,40.15124700163142,163886.02326299952,7323.924581005586
1720378578,2100,,Aggregated,217.600000,11.400000,520,840,1000,1200,1500,2000,15000,31000,163000,164000,164000,1432,65,520.0,2246.5506745286007,40.15124700163142,163886.02326299952,7323.924581005586
1720378579,2100,,Aggregated,222.285714,9.714286,760,1200,1300,1400,1600,2100,17000,30000,163000,164000,164000,1967,93,760.0,2266.739318146397,40.15124700163142,163886.02326299952,7791.49364514489
1720378580,2100,,Aggregated,225.125000,10.500000,820,1200,1300,1400,1600,2100,18000,30000,163000,164000,164000,2246,107,820.0,2238.9579650698965,40.15124700163142,163886.02326299952,8687.949243098843
1720378581,2100,,Aggregated,225.125000,10.500000,820,1200,1300,1400,1600,2100,18000,30000,163000,164000,164000,2246,107,820.0,2238.9579650698965,40.15124700163142,163886.02326299952,8687.949243098843
1720378582,2100,,Aggregated,238.500000,11.200000,690,1000,1300,1300,1500,2100,30000,30000,164000,174000,174000,2878,138,690.0,2246.5337873881044,40.15124700163142,174336.10708000197,8924.547949965254
1720378583,2100,,Aggregated,268.800000,12.200000,590,960,1200,1300,1500,9700,30000,30000,174000,176000,176000,3229,165,590.0,2427.5020046813124,39.011021002806956,175573.80207700044,8321.807990089812
1720378584,2100,,Aggregated,268.800000,12.200000,590,960,1200,1300,1500,9700,30000,30000,174000,176000,176000,3229,165,590.0,2427.5020046813124,39.011021002806956,175573.80207700044,8321.807990089812
1720378585,2100,,Aggregated,284.100000,14.000000,530,880,1200,1300,1500,15000,30000,31000,175000,176000,176000,3838,244,530.0,2697.55448548435,39.011021002806956,175573.80207700044,8103.025794684731
1720378586,2100,,Aggregated,288.600000,19.400000,530,860,1200,1300,1600,17000,30000,31000,174000,176000,176000,4191,314,530.0,2923.8294903385804,39.011021002806956,175573.80207700044,7900.725125268433
1720378587,2100,,Aggregated,288.600000,19.400000,530,860,1200,1300,1600,17000,30000,31000,174000,176000,176000,4191,314,530.0,2923.8294903385804,39.011021002806956,175573.80207700044,7900.725125268433
1720378588,2100,,Aggregated,303.000000,27.100000,530,830,1100,1300,1600,19000,30000,37000,174000,176000,176000,4855,405,530.0,3301.838240735519,39.011021002806956,175573.80207700044,7663.5227600411945
1720378589,2100,,Aggregated,312.500000,33.400000,520,810,1100,1300,1600,20000,30000,32000,174000,176000,176000,5226,446,520.0,3314.595769924788,39.011021002806956,175573.80207700044,7383.986414083429
1720378590,2100,,Aggregated,312.500000,33.400000,520,810,1100,1300,1600,20000,30000,32000,174000,176000,176000,5226,446,520.0,3314.595769924788,39.011021002806956,175573.80207700044,7383.986414083429
1720378591,2100,,Aggregated,332.700000,35.600000,460,730,980,1200,1600,20000,30000,31000,174000,179000,179000,5891,495,460.0,3214.7058973111425,39.011021002806956,179409.747599002,7697.275674758105
1720378592,2100,,Aggregated,332.900000,37.100000,430,690,960,1200,1600,21000,30000,31000,174000,179000,179000,6247,528,430.0,3191.726872516717,39.011021002806956,179409.747599002,7800.338082279494
1720378593,2100,,Aggregated,332.900000,37.100000,430,690,960,1200,1600,21000,30000,31000,174000,179000,179000,6247,528,430.0,3191.726872516717,39.011021002806956,179409.747599002,7800.338082279494
1720378594,2100,,Aggregated,329.600000,38.300000,430,680,930,1200,1600,22000,30000,31000,174000,179000,179000,6744,569,430.0,3155.8667282903257,39.011021002806956,179409.747599002,7806.301304863582
1720378595,2100,,Aggregated,320.000000,37.400000,450,700,930,1100,1600,22000,30000,31000,174000,179000,179000,7033,585,450.0,3114.773823203893,39.011021002806956,179409.747599002,7775.165221100526
1720378596,2100,,Aggregated,320.000000,37.400000,450,700,930,1100,1600,22000,30000,31000,174000,179000,179000,7033,585,450.0,3114.773823203893,39.011021002806956,179409.747599002,7775.165221100526
1720378597,2100,,Aggregated,316.400000,31.300000,480,740,940,1100,1500,22000,30000,30000,174000,179000,179000,7516,628,480.0,3135.9272019185682,39.011021002806956,179409.747599002,7606.698642895157
1720378598,2100,,Aggregated,315.600000,27.500000,490,740,930,1100,1600,23000,30000,31000,174000,179000,179000,7974,670,490.0,3187.8973587559544,39.011021002806956,179409.747599002,7397.027213443692
1720378599,2100,,Aggregated,308.300000,24.700000,480,730,920,1100,1600,23000,30000,30000,174000,179000,179000,8106,682,480.0,3189.925838369849,39.011021002806956,179409.747599002,7404.993214902542
1720378600,2100,,Aggregated,309.500000,25.300000,450,710,910,1100,1600,23000,30000,31000,174000,179000,179000,8562,739,450.0,3227.0630626929506,39.011021002806956,179409.747599002,7146.320485867788
1720378601,2100,,Aggregated,312.700000,29.800000,410,690,890,1100,1600,24000,30000,31000,174000,179000,179000,9107,802,410.0,3284.8472588473783,39.011021002806956,179409.747599002,7200.003403974964
